StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2018-02-14,96,12.99,22.57,15.55,0.0
130,2018-02-14,96,6.089,21.77,13.66,0.0
140,2018-02-14,96,4.771,25.05,13.36,0.0
150,2018-02-14,96,6.342,24.07,13.52,0.0
160,2018-02-14,96,6.719,23.27,13.49,0.0
170,2018-02-14,96,12.421,21.11,14.97,0.0
180,2018-02-14,96,4.093,22.87,13.05,0.0
230,2018-02-14,96,5.017,22.99,12.59,0.0
240,2018-02-14,96,2.384,18.97,11.48,0.0
250,2018-02-14,96,4.098,24.93,13.05,0.0
260,2018-02-14,96,1.856,20.85,12.47,0.25
270,2018-02-14,96,6.590,20.08,12.600,0.000
280,2018-02-14,96,1.917,21.27,13.57,0.0
290,2018-02-14,96,3.036,22.08,12.29,0.0
302,2018-02-14,96,2.096,20.08,12.6,0.0
303,2018-02-14,96,6.13,26.81,14.67,0.0
304,2018-02-14,96,9.325,25.14,14.73,0.84
310,2018-02-14,0,5.72875121009,25.2908030678,14.7470423206,0.0
320,2018-02-14,96,3.849,21.75,14.09,0.0
330,2018-02-14,96,6.805,25.16,15.12,0.0
340,2018-02-14,96,10.104,26.02,15.66,0.0
350,2018-02-14,96,10.792,24.86,15.99,0.0
360,2018-02-14,96,9.848,27.94,16.33,0.0
380,2018-02-14,96,8.331,25.79,15.92,0.0
390,2018-02-14,96,11.807,29.23,17.561,0.000
405,2018-02-14,96,10.461,26.46,16.39,0.0
410,2018-02-14,96,12.251,27.39,17.98,0.0
420,2018-02-14,96,10.529,29.02,17.49,0.51
430,2018-02-14,0,10.9837040022,26.6452422151,16.714254125,0.0
440,2018-02-14,96,12.491,28.01,18.64,0.0
450,2018-02-14,96,12.929,28.35,18.28,0.0
460,2018-02-14,96,12.069,29.23,17.56,0.0
470,2018-02-14,96,13.002,27.95,18.73,0.0
480,2018-02-14,96,11.009,29.62,17.33,0.0
490,2018-02-14,96,16.589,27.47,20.36,0.0
