StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-03-07,96,14.337,23.93,13.84,20.57
130,2017-03-07,96,19.238,22.65,11.95,5.33
140,2017-03-07,96,17.121,27.85,9.13,0.0
150,2017-03-07,96,16.722,25.98,12.78,0.76
160,2017-03-07,96,19.224,24.48,11.61,0.0
170,2017-03-07,96,18.072,22.52,14.71,0.0
180,2017-03-07,96,14.067,25.4,10.7,0.0
230,2017-03-07,96,16.138,29.69,10.828,0.000
240,2017-03-07,96,14.826,26.73,8.67,0.0
250,2017-03-07,96,15.228,27.09,8.97,0.0
260,2017-03-07,96,15.562,26.88,7.96,0.0
270,2017-03-07,96,12.705,24.62,9.500,0.000
280,2017-03-07,96,16.588,26.99,8.15,0.0
290,2017-03-07,96,15.369,27.19,7.32,0.0
302,2017-03-07,96,11.461,24.62,9.5,0.0
303,2017-03-07,96,17.863,27.82,8.01,0.0
304,2017-03-07,96,18.921,27.21,10.98,0.0
310,2017-03-07,0,16.7206960987,27.5582892496,8.80769067871,0.0
320,2017-03-07,96,11.729,25.25,9.08,0.0
330,2017-03-07,96,16.944,25.71,11.24,0.0
340,2017-03-07,96,19.318,27.91,10.15,0.0
350,2017-03-07,96,17.51,27.58,12.35,0.0
360,2017-03-07,96,15.118,27.86,10.86,0.0
380,2017-03-07,96,18.483,26.68,12.6,0.0
390,2017-03-07,96,15.34,27.6,12.3,0.0
405,2017-03-07,96,12.937,26.37,10.0,0.0
410,2017-03-07,96,14.559,27.07,11.19,0.0
420,2017-03-07,96,12.486,28.62,12.2,0.0
430,2017-03-07,0,15.6847369105,27.1441144116,10.4788758288,0.0
440,2017-03-07,96,12.919,26.34,12.12,0.0
450,2017-03-07,96,15.362,25.78,10.67,0.0
460,2017-03-07,96,12.316,26.82,11.56,0.0
470,2017-03-07,96,17.724,24.57,17.53,0.0
480,2017-03-07,96,19.825,24.82,14.31,0.0
490,2017-03-07,96,12.7,25.45,19.39,0.0
