StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-12-02,96,12.968,16.04,-0.41,0.0
130,2010-12-02,96,14.292,14.78,-0.98,0.0
140,2010-12-02,96,14.022,14.05,-2.85,0.0
150,2010-12-02,96,12.07,15.72,-2.75,0.0
160,2010-12-02,96,12.873,14.39,-3.02,0.0
170,2010-12-02,96,12.764,13.39,-3.09,0.0
180,2010-12-02,96,12.264,14.2,-3.31,0.0
230,2010-12-02,96,14.213,16.3,-3.61,0.0
240,2010-12-02,96,13.54,14.64,-1.12,0.0
250,2010-12-02,96,13.125,17.08,-1.98,0.0
260,2010-12-02,96,12.866,14.33,-4.16,0.0
270,2010-12-02,96,14.287,14.71,-1.19,0.0
280,2010-12-02,96,12.46,16.67,-1.0,0.0
290,2010-12-02,96,12.027,15.9,0.24,0.0
302,2010-12-02,96,14.341,16.78,2.48,0.0
303,2010-12-02,96,15.174,16.17,-0.03,0.0
304,2010-12-02,96,14.095,15.82,5.06,0.0
310,2010-12-02,96,14.658,16.37,-1.71,0.0
320,2010-12-02,96,14.577,17.58,2.6,0.0
330,2010-12-02,96,14.588,18.01,2.83,0.0
340,2010-12-02,96,12.604,19.8,2.65,0.0
350,2010-12-02,96,14.642,17.12,2.59,0.0
360,2010-12-02,96,14.477,17.52,1.75,0.0
380,2010-12-02,96,7.413,20.15,5.78,0.0
390,2010-12-02,96,12.907,18.54,3.18,0.0
405,2010-12-02,96,13.344,19.25,5.02,0.0
410,2010-12-02,96,7.024,21.12,5.19,0.0
420,2010-12-02,96,7.226,20.85,7.77,0.0
430,2010-12-02,96,11.584,22.88,11.01,0.0
440,2010-12-02,96,6.361,20.61,5.67,0.0
450,2010-12-02,96,11.411,22.96,11.83,0.0
460,2010-12-02,96,7.214,21.99,3.26,0.0
470,2010-12-02,96,7.198,21.66,1.74,0.0
480,2010-12-02,96,9.888,19.13,5.83,0.0
490,2010-12-02,96,11.703,18.08,3.81,0.0
