StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-12-12,96,9.456,26.19,10.52,0.0
130,2016-12-12,96,5.683,26.5,10.34,0.76
140,2016-12-12,96,9.848,26.98,13.4,0.0
150,2016-12-12,96,7.568,26.17,11.05,0.76
160,2016-12-12,96,7.314,25.05,11.76,2.29
170,2016-12-12,96,11.453,25.72,12.57,7.11
180,2016-12-12,96,8.071,24.12,12.11,0.0
230,2016-12-12,96,9.179,27.33,13.98,0.0
240,2016-12-12,96,9.743,27.08,14.42,0.0
250,2016-12-12,96,9.226,27.58,15.71,0.0
260,2016-12-12,96,8.705,26.73,15.49,0.0
270,2016-12-12,96,7.595,27.08,14.989,0.000
280,2016-12-12,96,7.943,26.5,16.16,0.0
290,2016-12-12,96,8.961,26.96,13.69,0.0
302,2016-12-12,96,8.663,27.08,14.99,0.0
303,2016-12-12,96,9.148,25.57,15.85,0.0
304,2016-12-12,96,7.732,27.52,15.88,0.0
310,2016-12-12,0,8.52403282284,26.87214493,16.2339305106,0.0
320,2016-12-12,96,6.727,27.87,16.12,0.0
330,2016-12-12,96,7.446,28.25,16.36,0.0
340,2016-12-12,96,7.244,28.74,15.89,0.0
350,2016-12-12,96,6.037,28.59,18.35,0.0
360,2016-12-12,96,8.281,29.35,16.92,0.0
380,2016-12-12,96,5.738,28.71,17.69,0.0
390,2016-12-12,96,5.319,28.61,18.11,0.0
405,2016-12-12,96,5.408,28.29,15.64,0.23
410,2016-12-12,96,8.858,27.66,16.12,0.0
420,2016-12-12,96,6.853,28.3,18.22,0.0
430,2016-12-12,0,7.27158415501,28.2160481964,15.8974349053,0.069264310385
440,2016-12-12,96,4.942,30.45,16.78,0.0
450,2016-12-12,96,8.458,29.75,17.06,0.0
460,2016-12-12,96,7.911,31.29,16.85,0.0
470,2016-12-12,96,7.364,30.63,17.17,4.24
480,2016-12-12,96,6.862,30.89,16.48,0.46
490,2016-12-12,96,3.998,29.3,20.37,0.0
