StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-10-19,96,14.622,31.5,17.06,0.0
130,2016-10-19,96,11.835,33.06,17.25,0.0
140,2016-10-19,96,16.088,31.17,13.57,0.0
150,2016-10-19,96,15.022,32.65,17.69,0.0
160,2016-10-19,96,16.826,30.03,15.53,0.0
170,2016-10-19,96,15.439,29.29,17.2,0.0
180,2016-10-19,96,16.757,30.57,14.26,0.0
230,2016-10-19,96,17.092,30.42,15.37,0.0
240,2016-10-19,96,16.139,29.52,16.211,0.000
250,2016-10-19,96,14.99,29.68,14.98,0.0
260,2016-10-19,96,16.498,31.91,16.85,0.51
270,2016-10-19,96,16.744,29.04,15.011,0.000
280,2016-10-19,96,14.615,29.75,14.7,0.0
290,2016-10-19,96,14.222,29.4,14.39,0.0
302,2016-10-19,96,14.232,29.04,15.01,0.0
303,2016-10-19,96,16.845,29.99,14.21,0.0
304,2016-10-19,96,18.657,30.34,16.84,0.0
310,2016-10-19,0,15.8644949219,30.0484381808,15.3572622227,0.0
320,2016-10-19,96,11.446,29.03,16.66,0.0
330,2016-10-19,96,15.423,30.06,17.38,0.0
340,2016-10-19,96,14.277,30.0,16.41,0.0
350,2016-10-19,96,17.125,31.2,16.44,0.0
360,2016-10-19,96,15.901,30.51,17.95,0.0
380,2016-10-19,96,16.043,30.61,16.6,0.0
390,2016-10-19,96,15.65,29.52,17.85,0.0
405,2016-10-19,96,16.007,28.86,16.86,0.0
410,2016-10-19,96,13.948,29.82,18.14,0.0
420,2016-10-19,96,15.031,31.13,18.43,0.0
430,2016-10-19,0,14.6796593627,29.5919508274,17.1677319317,0.0
440,2016-10-19,96,16.93,30.33,16.79,0.0
450,2016-10-19,96,17.522,30.53,18.06,0.0
460,2016-10-19,96,17.568,31.11,19.41,0.0
470,2016-10-19,96,15.844,29.74,18.92,0.0
480,2016-10-19,96,16.162,30.67,17.88,0.0
490,2016-10-19,96,15.729,29.36,22.79,0.0
