StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-02-17,96,10.056,16.96,0.65,0.0
130,2009-02-17,96,17.88,20.46,0.42,0.0
140,2009-02-17,96,17.135,18.95,1.04,0.0
150,2009-02-17,96,13.953,17.48,0.3,0.0
160,2009-02-17,96,19.025,20.65,-1.46,0.0
170,2009-02-17,96,17.749,20.5,-0.8,0.0
180,2009-02-17,96,17.664,20.73,0.21,0.0
230,2009-02-17,96,19.527,22.43,1.38,0.0
240,2009-02-17,96,18.934,20.23,0.2,0.0
250,2009-02-17,96,18.631,22.81,1.63,0.0
260,2009-02-17,96,18.313,20.43,-0.27,0.0
270,2009-02-17,96,18.714,17.93,3.17,0.0
280,2009-02-17,96,21.212,22.22,2.19,0.0
290,2009-02-17,96,17.735,21.85,1.73,0.0
302,2009-02-17,96,20.048,23.95,-0.87,0.0
303,2009-02-17,96,21.549,22.15,1.14,0.0
304,2009-02-17,96,18.771,22.28,6.23,0.0
310,2009-02-17,96,18.941,23.08,-1.24,0.0
320,2009-02-17,96,19.882,22.55,3.54,0.23
330,2009-02-17,96,17.182,23.18,6.11,0.0
340,2009-02-17,96,16.813,22.03,4.53,0.0
350,2009-02-17,96,19.044,23.95,5.51,0.0
360,2009-02-17,96,20.601,23.24,4.56,0.0
380,2009-02-17,96,15.841,24.02,4.52,0.0
390,2009-02-17,96,19.641,23.22,4.9,0.0
405,2009-02-17,96,19.706,22.99,7.5,0.0
410,2009-02-17,96,17.788,23.24,8.01,0.0
420,2009-02-17,96,18.674,22.5,13.41,0.0
430,2009-02-17,96,20.917,21.38,7.62,0.56
440,2009-02-17,96,18.906,23.02,8.34,0.0
450,2009-02-17,96,20.124,25.23,6.18,0.0
460,2009-02-17,96,18.824,24.34,8.2,0.0
470,2009-02-17,96,17.951,24.64,7.34,0.0
480,2009-02-17,96,20.146,24.27,2.76,0.23
490,2009-02-17,96,20.215,24.22,4.39,0.0
