StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2022-01-07,96,10.092,14.06,1.58,0.0
130,2022-01-07,96,10.139,18.68,3.63,0.0
140,2022-01-07,96,8.307,15.21,2.96,0.0
150,2022-01-07,96,10.347,16.27,3.42,0.0
160,2022-01-07,96,5.296,18.24,6.47,0.0
170,2022-01-07,96,10.934,17.01,2.68,0.0
180,2022-01-07,96,12.508,17.1,4.24,0.0
230,2022-01-07,96,11.702,17.57,3.79,0.0
240,2022-01-07,96,11.98,22.69,8.38,0.0
250,2022-01-07,96,10.777,19.87,6.49,0.0
260,2022-01-07,96,13.729,28.9,13.79,0.0
270,2022-01-07,96,11.687,20.78,8.66,0.0
280,2022-01-07,96,11.635,19.49,5.38,0.0
290,2022-01-07,96,12.992,19.73,6.78,0.0
302,2022-01-07,96,12.491,24.38,9.56,0.0
303,2022-01-07,96,12.182,23.71,10.14,0.0
304,2022-01-07,96,7.495,21.53,7.71,0.0
310,2022-01-07,0,11.4093331117,22.5050977916,9.14571706585,0.0659444728474
320,2022-01-07,96,13.652,24.37,11.33,0.0
330,2022-01-07,96,13.284,23.6,11.79,0.0
340,2022-01-07,96,12.026,23.75,10.84,0.0
350,2022-01-07,96,10.438,25.01,11.98,0.0
360,2022-01-07,96,9.933,24.39,12.29,0.25
380,2022-01-07,96,14.253,24.75,11.03,0.25
390,2022-01-07,0,13.5520013274,25.8608588242,14.5023396567,0.0
405,2022-01-07,96,9.415,26.01,13.58,0.0
410,2022-01-07,96,9.643,25.22,12.65,0.0
420,2022-01-07,96,12.369,26.63,13.68,0.0
430,2022-01-07,96,11.698,25.79,14.05,0.0
440,2022-01-07,96,13.184,27.53,14.46,0.0
450,2022-01-07,96,11.684,26.46,15.87,0.0
460,2022-01-07,96,11.334,27.23,16.02,0.0
470,2022-01-07,96,14.858,29.47,19.61,0.0
480,2022-01-07,96,11.775,28.2,16.53,0.0
490,2022-01-07,0,13.6784990181,26.7412249755,14.4304615062,0.12541974652
