StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2022-05-11,96,27.863,32.01,12.96,0.0
130,2022-05-11,0,27.5015937575,31.7277325475,11.6138916045,0.0
140,2022-05-11,96,26.955,31.84,10.43,0.0
150,2022-05-11,96,29.573,30.58,9.2,0.51
160,2022-05-11,96,28.357,31.32,13.1,0.0
170,2022-05-11,96,26.893,28.56,11.11,0.0
180,2022-05-11,96,24.033,32.33,10.22,0.0
230,2022-05-11,96,26.392,29.36,11.2,0.0
240,2022-05-11,96,26.486,29.17,11.34,0.0
250,2022-05-11,96,25.113,28.66,10.97,0.0
260,2022-05-11,96,25.981,31.42,11.74,0.0
270,2022-05-11,96,23.204,29.17,11.73,0.0
280,2022-05-11,96,27.607,30.81,12.61,0.0
290,2022-05-11,96,24.91,29.29,11.87,0.0
302,2022-05-11,96,24.813,28.55,8.97,0.0
303,2022-05-11,0,26.9186140365,28.9893148861,11.4469491012,0.0
304,2022-05-11,96,26.501,26.56,12.64,0.0
310,2022-05-11,0,26.9058451187,28.7425993612,12.8674418955,0.0
320,2022-05-11,96,26.688,29.78,9.05,0.0
330,2022-05-11,96,26.486,30.38,14.94,0.0
340,2022-05-11,96,23.841,27.26,13.3,0.51
350,2022-05-11,96,26.642,28.56,13.97,0.0
360,2022-05-11,96,26.412,28.21,13.4,0.0
380,2022-05-11,96,25.322,28.52,16.44,0.0
390,2022-05-11,0,25.806725367,29.2605474982,13.9411915317,0.13287294353
405,2022-05-11,96,22.85,29.47,12.73,0.0
410,2022-05-11,96,26.495,32.58,12.39,0.0
420,2022-05-11,96,28.788,28.87,14.91,0.0
430,2022-05-11,96,28.868,29.3,15.29,0.0
440,2022-05-11,96,22.501,27.98,15.44,0.0
450,2022-05-11,96,28.166,30.08,12.99,0.0
460,2022-05-11,96,24.239,29.92,14.01,0.0
470,2022-05-11,96,26.512,29.57,13.43,0.0
480,2022-05-11,96,27.549,28.9,17.76,0.0
490,2022-05-11,96,25.476,29.05,15.45,0.0
