StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-08-01,96,5.56,36.08,23.2,0.25
130,2012-08-01,96,8.848,35.41,23.54,0.0
140,2012-08-01,96,8.416,34.28,22.64,0.0
150,2012-08-01,96,4.177,34.03,23.28,37.85
160,2012-08-01,96,9.82,37.04,22.09,0.0
170,2012-08-01,96,16.472,34.69,22.89,0.0
180,2012-08-01,96,12.25,32.92,22.52,2.29
230,2012-08-01,95,15.219,33.85,22.22,1.6
240,2012-08-01,96,15.778,32.57,22.09,0.46
250,2012-08-01,96,15.542,32.42,23.07,0.0
260,2012-08-01,96,16.358,31.51,22.43,4.32
270,2012-08-01,96,17.654,33.03,21.978,0.508
280,2012-08-01,96,18.724,33.32,22.85,1.4
290,2012-08-01,96,16.48,30.81,21.46,7.92
302,2012-08-01,96,21.278,31.85,23.1,7.49
303,2012-08-01,96,17.42,32.09,22.33,14.3
304,2012-08-01,96,18.899,31.91,22.46,11.66
310,2012-08-01,96,15.298,31.2,22.15,1.63
320,2012-08-01,96,21.158,33.34,23.28,0.46
330,2012-08-01,96,21.878,32.64,22.85,16.87
340,2012-08-01,96,22.111,32.1,20.33,0.0
350,2012-08-01,96,19.989,31.63,21.6,2.59
360,2012-08-01,96,13.809,32.06,22.43,0.46
380,2012-08-01,96,22.488,34.52,21.19,0.0
390,2012-08-01,96,20.769,32.85,21.95,0.0
405,2012-08-01,96,23.082,35.31,22.09,0.23
410,2012-08-01,96,20.3,33.41,22.53,23.67
420,2012-08-01,96,28.107,34.19,22.22,0.23
430,2012-08-01,96,23.361,34.46,23.89,0.0
440,2012-08-01,96,25.334,34.9,22.52,0.0
450,2012-08-01,96,20.637,35.15,21.59,0.0
460,2012-08-01,96,21.28,34.66,21.42,0.0
470,2012-08-01,96,23.463,35.65,21.74,0.0
480,2012-08-01,96,24.885,34.5,22.7,0.0
490,2012-08-01,96,22.432,33.29,22.18,0.0
