StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-07-18,96,19.821,30.81,21.66,22.35
130,2021-07-18,96,23.252,31.25,20.71,1.52
140,2021-07-18,96,19.326,33.21,21.62,6.35
150,2021-07-18,96,23.452,33.86,22.79,0.0
160,2021-07-18,96,21.92,33.9,21.34,5.33
170,2021-07-18,96,19.646,32.47,21.9,0.0
180,2021-07-18,96,18.079,33.25,22.11,1.27
230,2021-07-18,96,22.434,32.97,22.44,4.06
240,2021-07-18,96,17.642,33.42,21.44,6.1
250,2021-07-18,96,19.129,35.57,22.24,0.0
260,2021-07-18,96,18.984,35.51,21.39,0.0
270,2021-07-18,96,22.201,34.99,22.55,0.0
280,2021-07-18,96,19.761,32.96,21.81,24.13
290,2021-07-18,96,20.451,34.54,20.41,0.0
302,2021-07-18,96,19.315,33.94,21.47,0.0
303,2021-07-18,96,24.895,34.29,23.0,0.76
304,2021-07-18,96,19.031,35.94,20.51,0.0
310,2021-07-18,0,21.9162908555,34.1069517373,22.3063040747,8.82955584879
320,2021-07-18,96,23.006,36.54,22.22,1.02
330,2021-07-18,96,23.426,34.08,22.21,0.0
340,2021-07-18,96,21.03,36.12,21.07,0.0
350,2021-07-18,96,20.446,34.46,22.82,0.0
360,2021-07-18,96,19.987,35.25,21.85,2.29
380,2021-07-18,96,22.897,37.29,23.94,0.0
390,2021-07-18,0,21.0209283885,34.0021112869,22.3936813312,0.287657869753
405,2021-07-18,96,21.33,33.3,20.32,0.0
410,2021-07-18,96,22.509,35.26,22.38,0.0
420,2021-07-18,96,17.472,35.17,22.27,0.76
430,2021-07-18,96,20.966,33.97,22.6,2.29
440,2021-07-18,96,17.82,32.95,23.14,0.0
450,2021-07-18,96,12.651,32.7,22.61,0.25
460,2021-07-18,96,23.469,31.97,24.43,0.0
470,2021-07-18,96,18.721,32.47,23.48,0.76
480,2021-07-18,96,11.449,32.0,22.15,0.0
490,2021-07-18,96,6.369,33.5,21.71,30.99
