StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-10-30,96,17.479,21.58,2.22,0.0
130,2017-10-30,96,17.783,24.28,0.41,0.0
140,2017-10-30,96,16.559,21.73,0.61,0.0
150,2017-10-30,96,16.511,22.36,1.26,0.0
160,2017-10-30,96,17.454,20.71,0.71,0.0
170,2017-10-30,96,16.385,21.35,2.1,0.0
180,2017-10-30,96,17.704,21.02,1.8,0.0
230,2017-10-30,96,17.745,20.72,3.65,0.0
240,2017-10-30,96,15.623,20.3,1.47,0.0
250,2017-10-30,96,17.073,22.19,2.16,0.0
260,2017-10-30,96,15.709,20.29,4.53,0.0
270,2017-10-30,96,17.768,20.00,6.556,0.000
280,2017-10-30,96,16.817,20.8,3.12,0.0
290,2017-10-30,96,15.174,21.12,0.68,0.0
302,2017-10-30,96,16.34,20.0,6.55,0.0
303,2017-10-30,96,17.495,21.44,0.93,0.0
304,2017-10-30,96,15.956,21.73,3.02,0.0
310,2017-10-30,0,16.991674684,21.2643542653,2.79581152237,0.0
320,2017-10-30,96,13.082,18.92,6.54,0.0
330,2017-10-30,96,15.923,21.23,5.99,0.0
340,2017-10-30,96,18.767,21.54,4.19,0.0
350,2017-10-30,96,17.198,20.65,5.59,0.0
360,2017-10-30,96,16.43,21.57,5.28,0.0
380,2017-10-30,96,15.789,20.44,6.7,0.0
390,2017-10-30,96,17.524,22.13,6.58,0.0
405,2017-10-30,96,15.688,19.58,5.39,0.74
410,2017-10-30,96,15.804,20.61,6.27,0.0
420,2017-10-30,96,15.973,20.88,5.8,0.0
430,2017-10-30,0,16.7740839655,20.6152622017,5.29947542092,0.222850389934
440,2017-10-30,96,15.691,21.19,8.12,1.37
450,2017-10-30,96,16.239,20.6,5.69,0.0
460,2017-10-30,96,16.234,21.68,6.18,0.0
470,2017-10-30,96,17.138,19.34,9.38,0.0
480,2017-10-30,96,17.621,19.94,8.15,0.0
490,2017-10-30,96,17.612,21.2,12.15,0.0
