StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-03-12,96,20.644,20.65,3.1,0.0
130,2011-03-12,96,22.948,23.29,1.92,0.0
140,2011-03-12,96,21.986,22.86,-0.66,0.0
150,2011-03-12,96,18.715,19.03,1.54,0.0
160,2011-03-12,96,20.7,23.55,-0.77,0.0
170,2011-03-12,96,19.881,22.87,-0.73,0.0
180,2011-03-12,96,19.095,23.56,-0.98,0.0
230,2011-03-12,96,23.73,25.48,1.27,0.0
240,2011-03-12,96,21.981,23.5,-0.6,0.0
250,2011-03-12,96,22.149,24.37,0.16,0.0
260,2011-03-12,96,20.946,23.08,-1.19,0.0
270,2011-03-12,96,21.65,23.37,0.92,0.0
280,2011-03-12,96,25.115,23.24,2.5,0.0
290,2011-03-12,96,22.941,24.99,0.41,0.0
302,2011-03-12,96,22.911,23.28,1.85,0.0
303,2011-03-12,96,24.106,23.09,0.25,0.0
304,2011-03-12,96,22.892,22.65,4.06,0.0
310,2011-03-12,96,22.889,25.07,-2.47,0.0
320,2011-03-12,96,24.516,22.05,2.66,0.0
330,2011-03-12,96,24.454,24.73,5.04,0.0
340,2011-03-12,96,23.781,25.81,1.28,0.0
350,2011-03-12,96,23.447,23.7,3.96,0.0
360,2011-03-12,96,23.202,25.89,2.99,0.0
380,2011-03-12,96,24.151,22.06,3.36,0.0
390,2011-03-12,96,25.395,23.48,1.81,0.0
405,2011-03-12,96,23.573,24.49,6.23,0.0
410,2011-03-12,96,24.311,23.25,6.0,0.0
420,2011-03-12,96,26.289,23.27,6.4,0.0
430,2011-03-12,96,25.625,23.59,9.55,0.0
440,2011-03-12,96,21.889,22.3,5.16,0.0
450,2011-03-12,96,25.456,23.84,6.57,0.0
460,2011-03-12,96,25.177,25.32,2.52,0.0
470,2011-03-12,96,23.571,25.36,3.19,0.0
480,2011-03-12,96,22.108,24.74,5.99,0.0
490,2011-03-12,96,22.316,24.09,2.28,0.0
