StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-10-24,96,17.977,27.81,13.64,0.0
130,2012-10-24,96,15.142,29.68,13.1,0.0
140,2012-10-24,96,15.008,27.97,13.58,0.0
150,2012-10-24,96,15.177,28.65,16.35,0.0
160,2012-10-24,96,15.186,29.74,12.75,0.0
170,2012-10-24,96,12.532,29.23,17.06,0.0
180,2012-10-24,96,14.09,28.61,15.48,0.0
230,2012-10-24,96,14.969,31.06,17.08,0.0
240,2012-10-24,96,13.807,29.16,16.5,0.0
250,2012-10-24,96,15.517,30.25,15.19,0.0
260,2012-10-24,96,14.08,29.19,17.01,0.0
270,2012-10-24,96,15.431,29.62,15.23,0.0
280,2012-10-24,96,17.271,31.1,17.2,0.0
290,2012-10-24,96,13.634,29.28,16.86,0.0
302,2012-10-24,96,16.627,30.76,19.43,0.71
303,2012-10-24,96,15.619,30.67,16.82,0.46
304,2012-10-24,96,13.333,31.57,18.72,0.0
310,2012-10-24,0,14.7665695875,30.5921156784,17.342954627,0.187770051412
320,2012-10-24,96,9.307,30.51,19.22,0.91
330,2012-10-24,96,16.286,31.05,18.27,0.46
340,2012-10-24,96,12.998,30.26,18.55,0.23
350,2012-10-24,96,10.198,29.53,20.02,0.91
360,2012-10-24,96,10.333,29.84,18.33,0.0
380,2012-10-24,96,12.568,31.64,17.44,0.0
390,2012-10-24,96,6.703,28.88,21.79,1.85
405,2012-10-24,96,11.523,30.24,18.34,0.0
410,2012-10-24,96,9.213,31.02,19.53,0.0
420,2012-10-24,96,17.005,29.87,21.88,0.0
430,2012-10-24,96,19.031,30.38,20.99,0.0
440,2012-10-24,96,13.698,29.42,23.72,3.56
450,2012-10-24,96,8.525,28.96,22.46,0.91
460,2012-10-24,96,13.331,29.65,21.03,1.83
470,2012-10-24,96,18.795,31.33,20.63,0.0
480,2012-10-24,96,17.187,30.84,20.9,0.0
490,2012-10-24,96,8.979,30.7,19.55,0.23
