StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-01-11,96,2.201,19.54,7.0,0.23
130,2012-01-11,96,3.257,18.52,8.29,7.77
140,2012-01-11,96,3.548,17.86,9.53,9.75
150,2012-01-11,96,3.489,19.67,10.67,7.62
160,2012-01-11,96,4.876,19.86,11.1,11.1
170,2012-01-11,96,7.8,20.69,12.21,11.68
180,2012-01-11,96,8.943,22.79,11.69,1.27
230,2012-01-11,96,7.997,23.6,11.82,0.69
240,2012-01-11,96,5.655,22.11,11.04,5.49
250,2012-01-11,96,6.435,22.14,12.23,1.52
260,2012-01-11,96,5.607,22.88,13.08,0.46
270,2012-01-11,96,6.322,23.41,13.89,0.51
280,2012-01-11,96,12.96,22.18,11.28,0.46
290,2012-01-11,96,8.587,23.51,11.89,0.0
302,2012-01-11,96,13.006,21.67,12.87,1.6
303,2012-01-11,96,12.72,21.37,12.92,4.7
304,2012-01-11,96,20.001,22.48,14.22,1.4
310,2012-01-11,96,14.443,20.86,10.73,3.96
320,2012-01-11,96,12.548,23.05,16.09,0.46
330,2012-01-11,96,13.52,22.19,14.65,8.13
340,2012-01-11,96,13.851,24.24,14.99,0.0
350,2012-01-11,96,13.983,22.35,12.26,7.82
360,2012-01-11,96,13.737,21.31,14.36,7.7
380,2012-01-11,96,14.452,23.92,11.74,0.0
390,2012-01-11,96,14.457,23.96,12.48,1.93
405,2012-01-11,96,12.886,23.66,14.39,0.0
410,2012-01-11,96,12.34,23.71,12.33,0.0
420,2012-01-11,96,13.416,23.86,9.81,0.0
430,2012-01-11,96,14.499,24.39,14.2,0.0
440,2012-01-11,96,13.738,24.0,11.78,0.0
450,2012-01-11,96,14.016,24.63,11.8,0.0
460,2012-01-11,96,14.339,23.42,12.53,0.0
470,2012-01-11,96,12.502,24.14,11.75,0.0
480,2012-01-11,96,13.828,24.23,13.26,0.0
490,2012-01-11,96,4.658,24.55,14.500,0.000
