StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-01-09,96,14.014,13.7,-2.14,0.0
130,2014-01-09,96,4.100,14.91,5.194,0.762
140,2014-01-09,96,4.454,17.05,5.328,3.048
150,2014-01-09,96,12.405,14.91,5.19,0.76
160,2014-01-09,96,12.255,17.05,5.33,3.05
170,2014-01-09,96,8.93,15.12,7.29,15.49
180,2014-01-09,96,12.249,17.37,6.34,6.35
230,2014-01-09,96,8.983,15.48,7.4,5.33
240,2014-01-09,96,7.624,16.01,7.81,2.54
250,2014-01-09,96,4.795,17.63,8.55,7.11
260,2014-01-09,96,4.556,18.68,8.65,1.78
270,2014-01-09,96,6.612,20.60,10.311,2.286
280,2014-01-09,96,4.577,18.82,9.09,3.56
290,2014-01-09,96,4.247,17.73,8.1,1.78
302,2014-01-09,96,4.932,20.6,10.31,2.29
303,2014-01-09,96,4.702,18.76,10.48,3.89
304,2014-01-09,96,5.759,18.68,9.83,3.91
310,2014-01-09,0,5.04716753991,19.7002664216,10.3168368403,2.75565530875
320,2014-01-09,96,5.308,19.36,10.43,10.8
330,2014-01-09,96,6.247,19.91,10.78,3.05
340,2014-01-09,96,5.724,20.76,11.17,0.0
350,2014-01-09,96,5.521,21.73,13.000,4.064
360,2014-01-09,96,6.166,22.25,11.59,0.0
380,2014-01-09,96,7.228,21.53,12.32,0.0
390,2014-01-09,96,7.045,19.75,13.1,21.21
405,2014-01-09,96,5.914,20.84,15.92,0.46
410,2014-01-09,96,6.504,21.73,13.0,3.99
420,2014-01-09,96,3.219,24.33,19.928,25.654
430,2014-01-09,0,6.06175449719,21.1329638177,13.2586395603,1.57357894614
440,2014-01-09,96,4.737,21.9,18.35,90.04
450,2014-01-09,96,6.095,22.59,15.0,1.85
460,2014-01-09,96,6.661,22.78,15.39,3.23
470,2014-01-09,96,3.652,24.68,17.51,0.46
480,2014-01-09,96,2.921,24.66,18.25,1.4
490,2014-01-09,96,2.856,24.33,19.93,25.65
