StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-10-28,96,14.612,27.78,9.439,0.000
130,2011-10-28,96,13.105,28.62,13.350,0.000
140,2011-10-28,96,11.414,26.87,13.200,0.000
150,2011-10-28,96,10.356,27.48,16.250,0.000
160,2011-10-28,96,10.759,28.64,13.328,0.000
170,2011-10-28,96,11.322,29.10,16.511,0.000
180,2011-10-28,96,7.878,27.09,16.278,0.000
230,2011-10-28,96,9.450,29.01,17.489,0.000
240,2011-10-28,96,8.430,27.33,16.839,0.000
250,2011-10-28,96,5.967,27.28,17.422,0.000
260,2011-10-28,96,8.588,27.87,15.678,0.000
270,2011-10-28,96,4.929,24.55,18.222,0.000
280,2011-10-28,96,6.985,25.61,18.611,0.254
290,2011-10-28,96,5.778,27.68,20.150,0.254
302,2011-10-28,96,6.047,25.76,19.400,1.016
303,2011-10-28,96,6.071,26.47,19.128,1.524
304,2011-10-28,96,4.553,24.02,19.139,1.270
310,2011-10-28,96,5.899,26.32,17.761,0.762
320,2011-10-28,96,5.274,24.76,19.322,1.524
330,2011-10-28,96,4.347,23.73,19.400,3.810
340,2011-10-28,96,4.390,23.66,19.800,5.334
350,2011-10-28,96,4.935,25.29,19.472,3.302
360,2011-10-28,96,4.633,23.58,19.639,3.048
380,2011-10-28,96,2.719,22.66,20.122,14.986
390,2011-10-28,96,4.115,23.05,20.039,9.144
405,2011-10-28,96,7.087,27.57,21.839,30.988
410,2011-10-28,96,7.472,28.37,21.300,32.766
420,2011-10-28,96,10.651,29.98,22.622,17.272
430,2011-10-28,96,9.192,29.17,21.561,26.670
440,2011-10-28,96,12.190,30.41,22.322,12.192
450,2011-10-28,96,6.252,28.72,20.778,59.690
460,2011-10-28,96,6.591,28.23,21.222,35.052
470,2011-10-28,96,4.996,25.37,20.478,17.526
480,2011-10-28,96,2.436,22.73,20.500,12.700
490,2011-10-28,96,3.971,24.92,20.578,20.574
