StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-03-14,96,19.463,20.34,5.26,0.0
130,2010-03-14,96,14.828,18.45,5.94,0.0
140,2010-03-14,96,18.793,20.17,5.63,0.0
150,2010-03-14,96,14.238,20.02,4.89,0.0
160,2010-03-14,96,17.071,21.15,5.24,0.0
170,2010-03-14,96,15.804,18.3,4.11,0.0
180,2010-03-14,96,15.079,19.82,5.03,0.0
230,2010-03-14,96,22.418,21.43,5.39,0.0
240,2010-03-14,96,20.612,20.85,7.78,0.0
250,2010-03-14,96,20.269,20.64,7.45,0.0
260,2010-03-14,96,16.909,19.71,6.23,0.0
270,2010-03-14,96,20.648,20.42,9.3,0.0
280,2010-03-14,96,22.692,22.71,8.48,0.0
290,2010-03-14,96,16.533,22.11,9.83,0.0
302,2010-03-14,96,21.435,21.93,9.74,0.0
303,2010-03-14,96,22.175,22.02,9.61,0.0
304,2010-03-14,96,22.042,23.02,10.07,0.0
310,2010-03-14,96,21.199,22.21,9.62,0.0
320,2010-03-14,96,22.928,20.64,12.1,0.0
330,2010-03-14,96,23.042,21.48,11.81,0.0
340,2010-03-14,96,23.401,22.51,11.75,0.0
350,2010-03-14,96,21.916,21.02,13.16,0.0
360,2010-03-14,96,23.343,21.28,11.34,0.0
380,2010-03-14,96,23.703,22.02,10.12,0.0
390,2010-03-14,96,22.218,23.32,10.54,0.0
405,2010-03-14,96,22.272,23.35,13.18,0.0
410,2010-03-14,96,22.844,23.59,12.37,0.0
420,2010-03-14,96,24.755,25.04,15.01,0.0
430,2010-03-14,96,26.04,23.4,12.88,0.0
440,2010-03-14,96,22.226,24.53,0.000,0.000
450,2010-03-14,96,23.862,23.79,13.47,0.0
460,2010-03-14,96,23.243,24.05,10.36,0.0
470,2010-03-14,96,21.347,23.0,10.92,0.0
480,2010-03-14,96,22.974,21.98,13.23,0.0
490,2010-03-14,96,22.521,22.52,11.28,0.0
