StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-10-07,96,15.42,33.05,24.52,2.59
130,2009-10-07,96,16.889,33.4,23.99,0.0
140,2009-10-07,96,15.338,33.36,22.87,4.06
150,2009-10-07,96,15.545,33.87,23.22,1.02
160,2009-10-07,96,16.894,35.1,22.24,0.0
170,2009-10-07,96,15.724,33.09,22.81,0.0
180,2009-10-07,96,15.643,34.69,23.01,0.23
230,2009-10-07,96,18.776,35.59,22.49,0.69
240,2009-10-07,96,14.981,33.01,22.49,0.0
250,2009-10-07,96,14.432,33.64,22.5,1.65
260,2009-10-07,96,15.934,32.73,22.91,0.46
270,2009-10-07,96,14.119,33.67,21.272,0.000
280,2009-10-07,96,19.676,36.28,21.8,0.84
290,2009-10-07,96,18.129,33.55,21.53,0.0
302,2009-10-07,96,19.157,36.35,21.32,0.0
303,2009-10-07,96,21.389,34.66,21.96,0.0
304,2009-10-07,96,17.224,36.42,22.48,0.0
310,2009-10-07,96,18.789,35.47,20.44,0.48
320,2009-10-07,96,19.94,34.83,22.79,0.0
330,2009-10-07,96,20.507,35.01,23.43,0.0
340,2009-10-07,96,19.1,34.3,21.86,0.0
350,2009-10-07,96,19.564,33.88,21.68,0.0
360,2009-10-07,96,17.49,33.33,23.17,0.0
380,2009-10-07,96,3.15,35.43,21.36,0.0
390,2009-10-07,96,17.638,35.9,22.28,0.0
405,2009-10-07,96,18.553,34.48,23.28,0.0
410,2009-10-07,96,20.472,33.67,22.69,0.23
420,2009-10-07,96,20.646,34.39,24.25,0.0
430,2009-10-07,96,18.604,34.56,23.63,0.0
440,2009-10-07,96,9.714,33.52,22.39,0.0
450,2009-10-07,96,17.415,37.18,22.43,0.0
460,2009-10-07,96,20.992,36.39,22.31,0.0
470,2009-10-07,96,19.491,36.44,23.19,0.0
480,2009-10-07,96,20.85,33.62,21.63,0.0
490,2009-10-07,96,19.44,35.61,21.91,0.0
