StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-06-27,96,26.903,33.64,19.55,0.0
130,2012-06-27,96,22.665,32.52,17.94,0.0
140,2012-06-27,96,14.341,30.58,17.38,0.0
150,2012-06-27,96,11.822,33.08,18.62,0.0
160,2012-06-27,96,11.24,31.39,14.25,0.0
170,2012-06-27,96,2.041,31.03,18.22,0.0
180,2012-06-27,96,2.957,29.33,18.58,0.0
230,2012-06-27,95,7.933,30.64,19.28,0.0
240,2012-06-27,96,9.02,29.14,17.69,0.91
250,2012-06-27,96,11.488,29.37,19.57,0.0
260,2012-06-27,96,5.103,29.69,18.84,0.0
270,2012-06-27,96,10.214,27.11,18.51,9.91
280,2012-06-27,96,14.629,32.03,20.37,2.51
290,2012-06-27,96,10.78,27.54,17.83,2.97
302,2012-06-27,96,11.143,29.79,19.35,12.78
303,2012-06-27,96,13.456,31.58,20.23,9.5
304,2012-06-27,96,13.356,31.68,20.44,7.19
310,2012-06-27,96,13.937,31.63,19.68,3.45
320,2012-06-27,96,13.022,31.68,21.31,8.33
330,2012-06-27,96,13.694,31.45,20.86,2.08
340,2012-06-27,96,13.487,30.07,21.16,1.37
350,2012-06-27,96,10.612,30.31,22.59,1.14
360,2012-06-27,96,15.787,32.03,22.13,2.06
380,2012-06-27,96,15.18,31.56,21.77,1.14
390,2012-06-27,96,11.818,31.19,23.04,1.85
405,2012-06-27,96,13.149,33.08,22.03,0.0
410,2012-06-27,96,19.349,31.88,23.85,0.0
420,2012-06-27,96,23.139,31.56,23.95,8.1
430,2012-06-27,96,21.938,33.04,26.14,1.17
440,2012-06-27,96,17.238,31.94,23.28,3.43
450,2012-06-27,96,19.104,33.24,25.1,0.69
460,2012-06-27,96,15.767,32.19,22.69,1.88
470,2012-06-27,96,15.392,32.47,24.02,13.74
480,2012-06-27,96,14.135,32.74,22.59,8.64
490,2012-06-27,96,10.937,29.94,23.12,25.73
