StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-09-11,96,12.602,27.37,22.16,2.03
130,2015-09-11,96,16.302,27.78,21.14,0.0
140,2015-09-11,96,14.035,33.02,22.7,0.0
150,2015-09-11,96,16.207,28.79,21.87,0.0
160,2015-09-11,96,15.057,29.92,22.13,0.0
170,2015-09-11,96,17.027,32.94,24.26,0.0
180,2015-09-11,96,14.343,32.38,21.42,0.0
230,2015-09-11,96,11.399,32.78,23.06,0.0
240,2015-09-11,96,11.506,32.74,22.33,0.0
250,2015-09-11,96,13.639,34.95,22.97,0.0
260,2015-09-11,96,12.9,33.14,23.57,0.51
270,2015-09-11,96,19.996,34.13,23.000,1.524
280,2015-09-11,96,13.734,33.87,23.4,0.0
290,2015-09-11,96,13.19,32.08,15.88,1.27
302,2015-09-11,96,13.328,34.13,23.0,1.52
303,2015-09-11,96,16.125,32.55,21.85,0.0
304,2015-09-11,96,17.341,36.08,23.59,0.0
310,2015-09-11,0,15.5060777478,33.3839371699,22.8939099538,0.0
320,2015-09-11,96,14.688,34.42,23.41,4.32
330,2015-09-11,96,16.791,34.27,24.19,0.0
340,2015-09-11,96,17.415,34.33,23.69,0.0
350,2015-09-11,96,16.924,36.42,23.2,0.0
360,2015-09-11,96,16.752,34.07,23.88,0.0
380,2015-09-11,96,17.569,34.68,25.88,0.0
390,2015-09-11,96,16.109,33.72,23.06,0.0
405,2015-09-11,96,15.114,34.54,22.0,0.0
410,2015-09-11,96,17.016,34.35,22.35,0.0
420,2015-09-11,96,14.638,34.49,23.48,0.0
430,2015-09-11,0,16.5785507144,34.4004345616,22.6991111674,0.0
440,2015-09-11,96,10.963,35.68,22.23,23.62
450,2015-09-11,96,13.97,34.44,22.4,1.4
460,2015-09-11,96,15.395,36.55,22.49,2.77
470,2015-09-11,96,16.188,34.79,24.49,5.77
480,2015-09-11,96,18.346,35.08,23.61,8.23
490,2015-09-11,96,17.379,33.36,24.07,0.46
