StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-10-04,96,10.287,26.24,20.76,13.97
130,2021-10-04,96,11.346,26.57,20.73,5.33
140,2021-10-04,96,12.067,32.73,19.19,0.0
150,2021-10-04,96,8.58,27.59,20.77,11.68
160,2021-10-04,96,7.998,28.71,18.92,0.25
170,2021-10-04,96,2.989,28.91,19.66,0.0
180,2021-10-04,96,8.737,29.62,19.46,0.25
230,2021-10-04,96,15.586,33.07,19.92,0.0
240,2021-10-04,96,14.712,32.73,19.38,0.0
250,2021-10-04,96,10.677,34.17,18.41,0.0
260,2021-10-04,96,8.719,32.17,18.7,0.25
270,2021-10-04,40,20.408,33.68,20.06,0.76
280,2021-10-04,96,13.425,32.78,16.94,0.0
290,2021-10-04,96,14.596,32.78,17.31,0.0
302,2021-10-04,96,13.363,31.72,18.91,0.25
303,2021-10-04,96,13.149,33.0,17.87,0.0
304,2021-10-04,96,6.707,31.42,19.28,0.0
310,2021-10-04,0,13.7380754859,33.7534590042,18.3246158267,1.20546496365
320,2021-10-04,96,7.02,31.91,18.7,0.0
330,2021-10-04,96,11.935,33.31,19.16,0.0
340,2021-10-04,96,16.291,32.3,18.88,7.62
350,2021-10-04,96,14.89,33.59,18.43,0.25
360,2021-10-04,96,15.039,36.13,20.75,4.57
380,2021-10-04,96,14.015,33.15,19.28,0.0
390,2021-10-04,0,13.8310491221,32.0249170328,19.6434410283,1.98527809745
405,2021-10-04,96,19.186,32.84,19.29,0.0
410,2021-10-04,96,17.405,31.21,16.85,0.0
420,2021-10-04,96,17.277,32.7,19.48,0.0
430,2021-10-04,96,14.294,32.43,20.13,0.0
440,2021-10-04,96,17.761,31.62,17.79,0.0
450,2021-10-04,96,17.52,30.54,19.05,0.0
460,2021-10-04,0,17.0750107231,31.4299504689,19.6156326929,0.0
470,2021-10-04,96,13.946,30.61,20.63,0.0
480,2021-10-04,96,17.568,31.88,18.95,0.0
490,2021-10-04,65,18.546,30.69,6.3,0.0
