StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-03-25,96,13.828,16.94,4.98,0.0
130,2014-03-25,96,15.067,16.81,2.99,0.0
140,2014-03-25,96,14.092,22.7,9.09,0.0
150,2014-03-25,96,13.645,18.06,7.02,0.0
160,2014-03-25,96,14.894,18.61,7.6,0.0
170,2014-03-25,96,9.35,21.49,10.02,0.0
180,2014-03-25,96,15.179,20.63,7.37,0.0
230,2014-03-25,96,11.336,21.57,8.75,0.0
240,2014-03-25,96,7.455,23.18,8.54,0.0
250,2014-03-25,96,10.409,27.14,10.59,0.0
260,2014-03-25,96,8.551,23.77,10.34,0.0
270,2014-03-25,96,19.994,23.77,10.900,0.000
280,2014-03-25,96,7.947,24.32,11.98,0.0
290,2014-03-25,96,10.361,22.54,9.9,0.0
302,2014-03-25,96,8.176,23.77,10.9,0.0
303,2014-03-25,96,9.146,21.4,12.22,0.0
304,2014-03-25,96,7.857,27.08,11.75,0.0
310,2014-03-25,0,8.42033626959,22.5161036613,12.2546981706,0.240037881164
320,2014-03-25,96,7.249,24.67,12.34,0.48
330,2014-03-25,96,10.258,24.41,12.46,0.51
340,2014-03-25,96,8.238,23.79,12.2,0.0
350,2014-03-25,96,15.315,21.94,14.028,13.716
360,2014-03-25,96,7.886,22.0,12.65,0.91
380,2014-03-25,96,8.313,23.01,13.39,0.48
390,2014-03-25,96,10.143,22.46,12.87,1.37
405,2014-03-25,96,8.952,23.44,13.17,0.69
410,2014-03-25,96,3.83,21.94,14.03,13.72
420,2014-03-25,96,5.807,22.65,11.47,1.83
430,2014-03-25,0,6.86763158048,23.0192235775,13.1502956766,5.14235194471
440,2014-03-25,96,7.051,24.99,11.51,2.06
450,2014-03-25,96,3.286,23.81,10.47,5.49
460,2014-03-25,96,5.44,24.12,11.23,2.51
470,2014-03-25,96,5.425,26.5,13.22,9.37
480,2014-03-25,96,5.885,26.19,15.54,8.79
490,2014-03-25,96,8.122,27.73,16.56,3.23
