StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-06-19,96,16.444,31.28,21.62,0.51
130,2017-06-19,96,22.905,31.37,19.96,1.52
140,2017-06-19,96,21.113,30.57,23.07,3.56
150,2017-06-19,96,21.468,31.73,21.84,2.03
160,2017-06-19,96,25.124,29.16,20.64,14.99
170,2017-06-19,96,27.447,29.24,23.19,6.86
180,2017-06-19,96,24.221,30.33,21.46,7.37
230,2017-06-19,96,20.312,31.04,22.21,22.35
240,2017-06-19,96,20.498,30.18,22.06,20.07
250,2017-06-19,96,20.622,32.11,22.4,48.26
260,2017-06-19,96,17.459,32.5,22.34,17.27
270,2017-06-19,96,10.833,31.49,22.472,20.574
280,2017-06-19,96,20.056,31.65,22.83,27.97
290,2017-06-19,96,17.599,31.69,21.85,75.44
302,2017-06-19,96,19.589,31.49,22.47,20.57
303,2017-06-19,96,21.281,30.57,22.27,7.75
304,2017-06-19,96,26.192,34.26,23.07,10.49
310,2017-06-19,0,20.5172644608,30.7844661698,22.5882214776,15.9284311328
320,2017-06-19,96,22.491,31.26,22.62,26.42
330,2017-06-19,96,19.809,32.37,22.85,16.76
340,2017-06-19,96,23.335,32.07,22.29,24.38
350,2017-06-19,96,20.133,32.86,22.65,4.37
360,2017-06-19,96,19.909,30.04,22.78,13.61
380,2017-06-19,96,18.541,33.25,22.94,8.38
390,2017-06-19,96,17.765,31.92,22.5,17.5
405,2017-06-19,96,11.139,29.84,21.85,35.48
410,2017-06-19,96,17.023,28.3,22.76,10.87
420,2017-06-19,96,19.141,30.32,23.03,20.22
430,2017-06-19,0,17.3919997789,30.0425125949,22.3265353785,22.8637257999
440,2017-06-19,96,14.309,31.24,23.14,1.14
450,2017-06-19,96,11.822,29.73,23.16,4.67
460,2017-06-19,96,15.028,30.64,22.91,13.54
470,2017-06-19,96,19.654,28.97,23.61,2.59
480,2017-06-19,96,17.139,30.57,23.28,4.11
490,2017-06-19,96,21.251,29.65,22.96,12.45
