StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2022-04-15,96,14.301,29.1,15.3,0.0
130,2022-04-15,0,11.7740238537,29.7464538013,12.3000648541,0.0
140,2022-04-15,96,11.491,29.72,10.67,0.0
150,2022-04-15,96,15.674,31.29,16.24,0.0
160,2022-04-15,96,10.694,30.22,13.6,0.0
170,2022-04-15,96,7.689,29.0,14.88,0.0
180,2022-04-15,96,8.453,28.36,13.91,0.0
230,2022-04-15,96,9.268,29.98,13.77,0.25
240,2022-04-15,96,13.018,29.93,16.57,0.0
250,2022-04-15,96,14.355,28.09,16.87,0.0
260,2022-04-15,96,13.32,31.98,19.23,0.0
270,2022-04-15,92,11.699,28.28,18.96,0.76
280,2022-04-15,96,16.968,34.57,19.7,0.0
290,2022-04-15,96,11.328,29.33,20.27,0.0
302,2022-04-15,96,14.76,28.92,17.37,0.0
303,2022-04-15,0,14.4911151712,30.8165902786,19.2213357086,0.0
304,2022-04-15,96,13.073,27.12,18.79,0.0
310,2022-04-15,0,15.5100562383,31.0616721337,19.6780136954,0.5601917199
320,2022-04-15,96,13.572,31.06,19.21,0.0
330,2022-04-15,96,12.121,29.81,20.14,0.0
340,2022-04-15,96,12.119,27.83,19.82,0.0
350,2022-04-15,96,16.467,30.33,19.8,0.0
360,2022-04-15,96,15.973,30.38,20.48,1.78
380,2022-04-15,96,14.39,30.38,19.72,19.56
390,2022-04-15,0,14.9762402813,30.425846956,19.5418725533,0.0
405,2022-04-15,96,13.15,30.96,20.44,0.0
410,2022-04-15,96,13.812,33.68,20.75,0.0
420,2022-04-15,96,16.149,30.06,19.93,0.25
430,2022-04-15,96,18.313,31.91,20.38,0.25
440,2022-04-15,96,15.001,29.69,18.49,30.23
450,2022-04-15,96,19.648,32.75,19.3,0.0
460,2022-04-15,96,15.31,32.74,20.74,0.0
470,2022-04-15,96,19.666,32.8,18.78,0.0
480,2022-04-15,96,20.598,32.37,20.84,0.0
490,2022-04-15,96,16.0,29.58,20.08,0.25
