StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-08-08,96,22.298,34.52,24.44,0.69
130,2010-08-08,96,11.125,36.08,24.11,0.0
140,2010-08-08,96,13.686,32.94,23.48,0.23
150,2010-08-08,96,14.729,34.03,24.46,9.37
160,2010-08-08,96,11.365,34.85,22.24,0.0
170,2010-08-08,96,11.877,33.32,23.29,0.0
180,2010-08-08,96,11.346,33.58,22.9,0.0
230,2010-08-08,96,16.000,34.14,23.011,6.604
240,2010-08-08,96,15.493,33.44,23.33,0.0
250,2010-08-08,96,13.158,36.45,23.93,0.25
260,2010-08-08,96,15.252,33.06,22.66,0.0
270,2010-08-08,96,11.241,32.49,23.46,0.23
280,2010-08-08,96,13.819,31.83,23.49,8.74
290,2010-08-08,96,9.512,33.08,23.13,2.54
302,2010-08-08,96,12.946,32.95,23.31,0.23
303,2010-08-08,96,14.421,31.42,23.5,55.8
304,2010-08-08,96,14.19,30.57,23.04,27.74
310,2010-08-08,96,12.268,30.7,23.05,35.2
320,2010-08-08,96,16.369,30.26,22.67,27.94
330,2010-08-08,96,14.205,28.41,23.81,3.71
340,2010-08-08,96,14.129,28.42,22.88,38.07
350,2010-08-08,96,15.611,30.4,22.36,100.08
360,2010-08-08,96,15.596,31.11,23.44,30.61
380,2010-08-08,96,10.763,32.18,23.54,36.55
390,2010-08-08,96,16.566,31.06,23.39,27.58
405,2010-08-08,96,17.82,27.63,22.77,26.11
410,2010-08-08,96,17.081,31.63,23.35,6.65
420,2010-08-08,96,8.537,32.01,22.739,25.146
430,2010-08-08,96,22.024,32.01,22.74,25.25
440,2010-08-08,96,14.196,32.62,23.98,8.15
450,2010-08-08,96,21.781,30.94,22.02,14.81
460,2010-08-08,96,18.494,33.59,23.44,1.83
470,2010-08-08,96,16.327,33.78,23.19,1.6
480,2010-08-08,96,19.258,30.89,23.18,9.09
490,2010-08-08,96,20.416,30.98,24.04,28.02
