StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2018-02-23,96,14.419,27.39,16.99,0.0
130,2018-02-23,96,15.162,27.46,14.13,0.0
140,2018-02-23,96,14.897,29.96,16.05,0.0
150,2018-02-23,96,13.936,29.72,14.09,0.0
160,2018-02-23,96,13.167,28.07,14.42,0.0
170,2018-02-23,96,16.14,25.89,14.84,0.0
180,2018-02-23,96,13.33,29.15,15.24,0.0
230,2018-02-23,96,15.225,30.74,15.62,0.0
240,2018-02-23,96,13.458,28.79,13.68,0.0
250,2018-02-23,96,16.108,31.36,15.78,0.0
260,2018-02-23,96,13.762,29.51,16.01,0.0
270,2018-02-23,96,11.837,27.25,14.700,0.000
280,2018-02-23,96,16.396,29.73,15.1,0.0
290,2018-02-23,96,15.068,30.68,15.53,0.0
302,2018-02-23,96,16.382,27.25,14.7,0.0
303,2018-02-23,96,15.102,29.29,13.34,0.0
304,2018-02-23,96,17.372,30.52,16.8,0.0
310,2018-02-23,0,15.3233571136,29.9275962486,14.7587778402,0.0
320,2018-02-23,96,13.18,29.22,14.89,0.0
330,2018-02-23,96,16.111,28.74,17.62,0.0
340,2018-02-23,96,15.629,29.22,15.49,0.0
350,2018-02-23,96,14.625,29.98,16.91,0.0
360,2018-02-23,96,14.332,31.16,16.53,0.0
380,2018-02-23,96,14.791,30.09,17.94,0.0
390,2018-02-23,96,13.584,31.35,17.26,0.0
405,2018-02-23,96,16.292,27.81,14.43,0.0
410,2018-02-23,96,17.934,29.37,16.24,0.0
420,2018-02-23,96,15.953,31.24,17.1,0.0
430,2018-02-23,0,16.6576822042,28.8493289228,15.4405281756,0.0
440,2018-02-23,96,17.737,28.57,16.84,0.0
450,2018-02-23,96,16.215,29.51,16.23,0.0
460,2018-02-23,96,16.473,30.43,17.23,0.0
470,2018-02-23,96,11.904,27.73,19.23,0.0
480,2018-02-23,96,11.181,29.29,18.94,0.23
490,2018-02-23,96,14.409,27.5,20.87,2.03
