StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-07-21,95,26.42,32.05,17.76,0.0
130,2009-07-21,95,28.413,33.15,16.26,0.0
140,2009-07-21,95,27.726,32.51,14.75,0.0
150,2009-07-21,95,25.406,31.19,15.66,0.0
160,2009-07-21,95,26.681,34.27,14.18,0.0
170,2009-07-21,95,24.797,33.7,17.72,0.0
180,2009-07-21,95,24.259,33.92,19.54,0.0
230,2009-07-21,95,24.869,34.97,18.96,5.03
240,2009-07-21,95,22.76,33.03,19.1,0.0
250,2009-07-21,95,24.407,34.83,20.06,0.0
260,2009-07-21,95,23.624,34.36,18.84,0.0
270,2009-07-21,95,22.984,31.43,21.41,4.32
280,2009-07-21,95,29.639,34.99,20.56,0.23
290,2009-07-21,95,20.86,32.43,20.32,0.0
302,2009-07-21,95,20.557,35.55,19.74,0.0
303,2009-07-21,95,25.641,34.09,21.16,0.0
304,2009-07-21,95,23.166,34.42,20.77,0.0
310,2009-07-21,95,22.427,34.3,19.3,2.11
320,2009-07-21,95,26.656,34.6,21.57,0.0
330,2009-07-21,95,25.849,34.53,21.44,0.0
340,2009-07-21,95,23.438,32.35,19.93,0.0
350,2009-07-21,95,24.037,34.97,21.0,0.23
360,2009-07-21,95,19.71,33.08,21.62,0.0
380,2009-07-21,95,4.109,33.69,20.28,0.0
390,2009-07-21,95,22.096,34.1,19.75,0.0
405,2009-07-21,95,25.363,32.3,21.23,0.0
410,2009-07-21,96,20.058,32.03,20.44,0.0
420,2009-07-21,95,17.599,31.36,22.43,0.91
430,2009-07-21,96,30.972,30.86,20.77,0.0
440,2009-07-21,95,15.772,32.35,20.16,0.23
450,2009-07-21,95,24.612,34.61,20.17,0.0
460,2009-07-21,91,20.458,33.15,20.76,8.64
470,2009-07-21,95,21.432,34.1,20.78,0.0
480,2009-07-21,95,19.88,33.2,20.09,0.0
490,2009-07-21,95,24.813,34.58,20.43,45.08
