StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-04-28,96,9.953,26.55,12.85,0.0
130,2011-04-28,96,17.875,26.56,15.8,8.59
140,2011-04-28,96,19.812,25.08,15.74,37.31
150,2011-04-28,96,18.969,28.39,17.11,0.23
160,2011-04-28,96,17.821,25.05,15.59,32.72
170,2011-04-28,53,19.617,26.51,20.49,3.3
180,2011-04-28,96,18.059,29.0,20.95,9.45
230,2011-04-28,96,25.048,34.56,19.91,11.79
240,2011-04-28,96,21.578,33.84,20.73,6.48
250,2011-04-28,96,16.592,33.73,20.0,13.97
260,2011-04-28,96,20.74,32.88,20.07,3.99
270,2011-04-28,96,23.587,33.24,22.25,2.29
280,2011-04-28,96,24.471,34.82,22.75,1.83
290,2011-04-28,96,23.505,36.53,20.43,2.03
302,2011-04-28,96,22.31,36.09,21.55,1.14
303,2011-04-28,96,23.122,34.8,20.21,0.0
304,2011-04-28,96,22.628,35.9,22.3,0.0
310,2011-04-28,96,23.5,35.2,18.74,0.0
320,2011-04-28,96,25.035,35.09,23.45,0.0
330,2011-04-28,96,24.289,35.45,22.64,0.0
340,2011-04-28,96,24.031,34.75,20.41,4.52
350,2011-04-28,96,23.601,32.87,20.89,0.0
360,2011-04-28,96,23.996,33.4,21.67,0.0
380,2011-04-28,96,21.203,34.46,20.28,8.92
390,2011-04-28,96,23.535,33.47,19.94,0.0
405,2011-04-28,96,25.533,36.01,22.48,0.0
410,2011-04-28,96,19.451,35.46,21.04,26.75
420,2011-04-28,96,26.077,34.4,19.86,1.63
430,2011-04-28,96,25.805,32.08,24.94,0.0
440,2011-04-28,96,20.363,32.93,23.18,0.23
450,2011-04-28,96,26.721,32.83,21.91,0.0
460,2011-04-28,96,25.819,36.29,18.57,0.0
470,2011-04-28,96,21.773,37.36,20.6,0.0
480,2011-04-28,96,18.648,35.88,22.4,0.0
490,2011-04-28,96,23.363,32.49,21.97,0.0
