StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-08-23,96,20.51,37.65,22.25,0.0
130,2011-08-23,96,16.754,38.89,22.38,0.0
140,2011-08-23,96,20.383,36.46,21.62,0.84
150,2011-08-23,86,19.049,33.44,22.01,1.02
160,2011-08-23,96,18.817,37.71,20.65,0.23
170,2011-08-23,96,19.0,36.25,21.78,0.97
180,2011-08-23,96,17.564,34.49,22.28,0.23
230,2011-08-23,96,24.261,36.04,22.42,0.69
240,2011-08-23,96,20.822,35.19,21.75,2.08
250,2011-08-23,96,20.214,36.04,22.24,13.21
260,2011-08-23,96,21.28,35.02,21.63,11.89
270,2011-08-23,96,23.326,34.0,23.24,19.56
280,2011-08-23,96,24.576,37.09,22.62,11.68
290,2011-08-23,96,23.216,36.44,22.85,0.51
302,2011-08-23,96,21.569,35.94,23.24,16.1
303,2011-08-23,96,18.207,36.82,23.22,11.25
304,2011-08-23,96,18.69,35.61,22.41,29.21
310,2011-08-23,96,20.294,35.18,21.97,17.32
320,2011-08-23,96,25.016,35.81,23.72,9.14
330,2011-08-23,96,23.671,34.73,22.76,9.96
340,2011-08-23,96,21.07,32.35,23.59,4.72
350,2011-08-23,93,18.484,34.93,21.73,24.46
360,2011-08-23,96,17.694,35.82,22.19,35.84
380,2011-08-23,96,21.962,35.04,21.96,0.0
390,2011-08-23,96,18.433,35.1,22.7,13.44
405,2011-08-23,96,18.665,34.93,23.13,20.62
410,2011-08-23,96,25.158,33.91,24.04,0.0
420,2011-08-23,96,23.049,33.8,22.54,0.0
430,2011-08-23,96,9.405,32.56,25.45,13.82
440,2011-08-23,96,17.676,33.59,23.47,0.0
450,2011-08-23,96,15.511,31.64,23.49,18.57
460,2011-08-23,96,26.052,36.25,22.8,2.54
470,2011-08-23,96,23.834,35.45,23.45,2.08
480,2011-08-23,96,21.878,35.63,23.57,1.14
490,2011-08-23,96,13.25,33.96,22.76,34.95
