StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-12-26,96,13.312,17.23,2.94,0.0
130,2014-12-26,96,13.308,17.48,0.71,0.0
140,2014-12-26,96,10.619,21.42,1.56,0.0
150,2014-12-26,96,12.594,18.92,2.77,0.0
160,2014-12-26,96,13.617,18.26,1.49,0.0
170,2014-12-26,96,11.562,17.25,2.96,0.0
180,2014-12-26,96,11.245,19.25,0.22,0.0
230,2014-12-26,96,9.783,20.54,1.93,0.0
240,2014-12-26,96,5.03,21.04,1.49,0.0
250,2014-12-26,96,7.674,22.65,3.56,0.0
260,2014-12-26,96,6.819,21.67,3.78,0.0
270,2014-12-26,96,11.152,20.45,5.589,0.000
280,2014-12-26,96,7.097,22.47,4.48,0.0
290,2014-12-26,96,7.287,22.24,1.78,0.0
302,2014-12-26,96,5.162,20.45,5.59,0.0
303,2014-12-26,96,6.898,22.54,3.28,0.0
304,2014-12-26,96,5.212,22.56,6.01,0.0
310,2014-12-26,0,6.56602773816,21.9340890159,4.99779662838,0.0
320,2014-12-26,96,2.189,23.33,6.65,0.0
330,2014-12-26,96,4.419,20.55,7.5,0.0
340,2014-12-26,96,4.541,19.6,5.76,0.0
350,2014-12-26,96,5.07,20.38,8.84,0.0
360,2014-12-26,96,5.392,20.33,8.3,0.0
380,2014-12-26,96,4.404,20.36,7.93,0.0
390,2014-12-26,96,5.478,21.23,10.42,0.0
405,2014-12-26,96,6.777,21.42,10.96,0.0
410,2014-12-26,96,7.442,21.51,10.26,0.0
420,2014-12-26,96,7.338,22.52,9.83,0.0
430,2014-12-26,0,6.25774825183,20.8350454147,8.94445352362,0.0
440,2014-12-26,96,6.833,24.59,12.43,0.46
450,2014-12-26,96,9.135,21.17,10.51,0.0
460,2014-12-26,96,7.876,21.38,11.61,0.23
470,2014-12-26,96,8.775,22.93,13.69,0.0
480,2014-12-26,96,10.22,23.8,14.56,0.91
490,2014-12-26,96,7.149,23.0,17.63,3.48
