StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-08-19,96,3.971,31.79,21.28,0.0
130,2013-08-19,96,11.652,33.15,20.38,0.0
140,2013-08-19,96,15.222,32.30,21.711,0.000
150,2013-08-19,96,8.397,34.29,21.83,1.02
160,2013-08-19,96,9.08,32.3,21.71,0.0
170,2013-08-19,96,8.573,31.33,23.63,5.33
180,2013-08-19,96,12.785,33.92,22.02,0.51
230,2013-08-19,96,16.779,33.84,22.85,0.0
240,2013-08-19,90,19.718,33.51,23.100,0.000
250,2013-08-19,96,14.809,32.71,22.44,49.02
260,2013-08-19,96,4.545,34.8,22.08,1.27
270,2013-08-19,96,21.235,32.39,23.050,0.000
280,2013-08-19,96,14.75,34.05,22.9,0.25
290,2013-08-19,96,16.791,33.72,22.53,3.05
302,2013-08-19,96,20.694,32.39,23.05,0.0
303,2013-08-19,96,8.055,34.7,22.81,6.65
304,2013-08-19,96,21.19,33.78,23.3,0.23
310,2013-08-19,0,11.8396068395,34.6292229373,22.7603890036,2.79650841637
320,2013-08-19,96,16.661,33.73,22.39,0.69
330,2013-08-19,96,16.663,33.49,22.89,0.0
340,2013-08-19,96,16.608,34.44,22.64,0.0
350,2013-08-19,96,16.38,34.44,22.49,0.71
360,2013-08-19,96,14.077,35.24,22.51,0.0
380,2013-08-19,96,19.137,33.96,22.31,1.85
390,2013-08-19,96,13.358,33.46,22.38,9.93
405,2013-08-19,96,19.342,33.28,21.8,8.43
410,2013-08-19,96,17.433,33.78,22.12,0.69
420,2013-08-19,96,12.826,35.26,22.87,0.69
430,2013-08-19,96,23.589,33.31,22.81,0.0
440,2013-08-19,96,15.893,34.24,22.24,0.69
450,2013-08-19,96,16.861,35.26,22.68,7.29
460,2013-08-19,96,16.389,34.09,23.08,2.87
470,2013-08-19,96,25.931,33.57,22.93,0.0
480,2013-08-19,96,18.666,31.87,23.55,4.47
490,2013-08-19,96,21.284,33.25,24.76,0.0
