StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-10-22,96,17.401,29.19,9.13,0.0
130,2010-10-22,96,18.226,31.49,8.31,0.0
140,2010-10-22,96,18.074,29.72,7.71,0.0
150,2010-10-22,96,14.922,29.46,9.35,0.0
160,2010-10-22,96,16.657,30.6,6.64,0.0
170,2010-10-22,96,16.553,29.35,7.59,0.0
180,2010-10-22,96,15.153,30.48,7.18,0.0
230,2010-10-22,96,18.921,31.82,10.88,0.0
240,2010-10-22,96,17.656,30.59,10.16,0.0
250,2010-10-22,96,16.851,32.36,9.93,0.0
260,2010-10-22,96,16.862,30.15,6.66,0.0
270,2010-10-22,96,17.552,29.97,10.19,0.0
280,2010-10-22,96,19.006,32.07,13.67,0.0
290,2010-10-22,96,17.019,31.71,13.63,0.0
302,2010-10-22,96,17.4,34.5,11.55,0.0
303,2010-10-22,96,18.282,31.05,12.89,0.0
304,2010-10-22,96,15.84,30.46,15.51,0.0
310,2010-10-22,96,17.822,31.48,9.61,0.0
320,2010-10-22,96,19.101,31.3,14.18,0.0
330,2010-10-22,96,18.531,30.83,14.97,0.0
340,2010-10-22,96,18.078,31.96,13.12,0.0
350,2010-10-22,96,17.831,30.64,13.64,0.0
360,2010-10-22,96,17.903,30.93,13.77,0.0
380,2010-10-22,96,13.321,30.73,14.58,0.0
390,2010-10-22,96,17.842,30.68,14.32,0.0
405,2010-10-22,96,19.27,31.41,14.86,0.0
410,2010-10-22,96,18.059,30.11,17.75,0.0
420,2010-10-22,96,21.418,30.91,17.59,0.0
430,2010-10-22,96,16.655,29.64,20.61,0.0
440,2010-10-22,96,15.071,29.43,15.52,0.0
450,2010-10-22,96,16.098,29.73,18.31,0.0
460,2010-10-22,96,20.197,31.67,15.87,0.0
470,2010-10-22,96,18.265,32.24,15.22,0.0
480,2010-10-22,96,18.64,33.6,15.71,0.0
490,2010-10-22,96,16.795,31.01,14.11,0.0
