StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-10-06,96,12.782,31.89,22.69,0.46
130,2009-10-06,96,13.939,31.66,20.39,0.23
140,2009-10-06,96,15.137,31.96,22.72,3.51
150,2009-10-06,96,11.188,31.52,22.49,9.09
160,2009-10-06,96,13.493,33.26,22.52,11.46
170,2009-10-06,96,13.684,31.14,22.78,4.47
180,2009-10-06,96,10.64,31.86,21.44,37.97
230,2009-10-06,96,19.273,35.41,21.74,0.0
240,2009-10-06,96,14.004,33.23,22.211,0.254
250,2009-10-06,96,16.121,33.18,21.62,0.23
260,2009-10-06,96,14.962,32.23,21.39,0.23
270,2009-10-06,96,14.494,33.83,22.07,0.0
280,2009-10-06,96,19.857,35.46,22.35,0.0
290,2009-10-06,96,15.563,33.93,21.111,0.000
302,2009-10-06,96,16.536,35.23,21.41,0.46
303,2009-10-06,96,17.815,32.89,22.561,0.762
304,2009-10-06,96,13.558,33.90,22.950,0.000
310,2009-10-06,96,14.967,33.28,20.8,2.36
320,2009-10-06,96,18.016,33.19,23.14,0.0
330,2009-10-06,96,16.473,34.07,22.82,0.0
340,2009-10-06,96,19.785,33.93,20.47,0.0
350,2009-10-06,96,17.873,35.17,21.51,0.0
360,2009-10-06,96,12.218,32.35,22.82,0.23
380,2009-10-06,96,2.654,34.48,21.68,0.0
390,2009-10-06,96,17.122,36.01,20.78,0.0
405,2009-10-06,96,20.179,34.58,22.14,9.75
410,2009-10-06,96,20.452,34.79,21.45,2.54
420,2009-10-06,96,19.726,33.55,23.99,0.0
430,2009-10-06,96,20.014,35.11,22.48,13.82
440,2009-10-06,96,16.421,32.12,23.0,0.23
450,2009-10-06,96,20.02,37.85,22.2,0.0
460,2009-10-06,96,17.934,35.73,21.389,0.000
470,2009-10-06,96,19.305,35.22,22.65,0.0
480,2009-10-06,96,20.603,33.54,22.74,0.0
490,2009-10-06,96,19.029,34.63,22.47,0.0
