StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2022-02-02,96,13.082,19.05,12.55,18.29
130,2022-02-02,96,13.792,22.4,9.95,0.0
140,2022-02-02,96,13.17,26.24,5.04,0.0
150,2022-02-02,96,15.392,23.95,9.08,0.0
160,2022-02-02,96,13.901,22.96,8.72,0.0
170,2022-02-02,96,14.028,20.15,12.31,0.0
180,2022-02-02,96,14.581,24.44,7.76,0.0
230,2022-02-02,96,15.092,25.59,7.18,0.51
240,2022-02-02,96,14.44,25.33,5.54,0.0
250,2022-02-02,96,14.39,26.89,7.46,0.0
260,2022-02-02,96,11.717,25.53,5.84,0.0
270,2022-02-02,96,16.003,27.95,9.1,0.0
280,2022-02-02,96,14.641,26.05,5.0,0.0
290,2022-02-02,96,12.865,25.54,4.15,0.0
302,2022-02-02,96,15.398,25.09,6.33,0.0
303,2022-02-02,96,14.049,26.74,5.08,0.51
304,2022-02-02,96,13.663,25.69,7.25,0.0
310,2022-02-02,0,13.959102807,26.489921812,5.81871377746,0.208179839609
320,2022-02-02,96,9.025,27.03,6.13,0.0
330,2022-02-02,96,15.365,26.71,7.94,0.0
340,2022-02-02,96,15.672,26.6,7.32,0.0
350,2022-02-02,96,12.97,27.03,9.37,0.0
360,2022-02-02,96,12.972,26.65,7.98,0.0
380,2022-02-02,96,12.748,27.67,9.22,0.0
390,2022-02-02,0,14.6308368305,26.5412971669,8.59980710388,0.0
405,2022-02-02,96,15.47,26.66,8.69,0.0
410,2022-02-02,96,15.48,27.58,9.03,0.0
420,2022-02-02,96,11.195,25.19,6.64,0.0
430,2022-02-02,96,17.133,27.62,8.85,0.0
440,2022-02-02,96,14.899,28.43,8.31,0.0
450,2022-02-02,96,16.886,27.95,8.17,0.0
460,2022-02-02,96,13.9,26.6,12.27,0.0
470,2022-02-02,96,13.214,26.34,10.11,0.0
480,2022-02-02,96,13.342,25.49,19.03,0.0
490,2022-02-02,96,12.76,26.59,13.93,0.51
