StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-02-19,96,18.372,16.63,-1.79,0.0
130,2010-02-19,96,18.78,18.09,1.14,0.0
140,2010-02-19,96,19.198,17.85,-0.23,0.0
150,2010-02-19,96,14.516,16.61,0.18,0.0
160,2010-02-19,96,19.037,19.21,-0.78,0.0
170,2010-02-19,96,18.197,18.68,-0.93,0.0
180,2010-02-19,96,18.323,20.22,-0.45,0.0
230,2010-02-19,96,20.691,21.38,0.94,0.0
240,2010-02-19,96,19.332,18.94,0.17,0.0
250,2010-02-19,96,18.922,20.62,1.03,0.0
260,2010-02-19,96,18.232,18.93,0.28,0.0
270,2010-02-19,96,19.81,19.47,2.03,0.0
280,2010-02-19,96,22.086,18.77,2.15,0.0
290,2010-02-19,96,18.853,19.82,1.83,0.0
302,2010-02-19,96,19.077,20.43,1.73,0.0
303,2010-02-19,96,20.764,19.11,1.12,0.0
304,2010-02-19,96,20.289,18.44,2.6,0.0
310,2010-02-19,96,20.558,20.19,-0.6,0.0
320,2010-02-19,96,20.982,17.54,2.06,0.0
330,2010-02-19,96,21.035,18.86,2.48,0.0
340,2010-02-19,96,20.979,18.55,0.25,0.0
350,2010-02-19,96,20.784,18.2,2.88,0.0
360,2010-02-19,96,21.621,17.76,2.95,0.0
380,2010-02-19,96,21.839,18.38,2.63,0.0
390,2010-02-19,96,20.547,17.65,2.32,0.0
405,2010-02-19,96,18.9,18.01,4.26,0.0
410,2010-02-19,96,19.459,18.94,6.17,0.0
420,2010-02-19,96,21.205,18.96,8.52,0.0
430,2010-02-19,96,23.121,19.0,3.03,0.0
440,2010-02-19,96,20.157,18.69,0.0,0.0
450,2010-02-19,96,20.766,18.83,4.2,0.0
460,2010-02-19,96,20.259,19.14,2.67,0.0
470,2010-02-19,96,19.548,18.27,4.24,0.0
480,2010-02-19,96,20.348,17.54,4.29,0.0
490,2010-02-19,96,20.62,17.56,4.19,0.0
