StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-09-11,96,4.337,19.10,15.572,0.762
130,2017-09-11,96,2.896,17.38,15.750,83.312
140,2017-09-11,96,3.948,17.60,16.022,50.546
150,2017-09-11,96,9.465,22.28,17.128,56.388
160,2017-09-11,96,2.844,18.18,16.172,39.116
170,2017-09-11,96,6.504,22.73,18.400,148.844
180,2017-09-11,96,7.217,24.78,20.878,150.622
230,2017-09-11,96,8.389,24.65,20.250,87.122
240,2017-09-11,96,7.453,24.85,21.911,107.696
250,2017-09-11,96,8.620,25.05,21.872,106.680
260,2017-09-11,96,6.882,24.20,20.222,145.288
270,2017-09-11,96,8.434,27.28,22.361,77.978
280,2017-09-11,96,10.382,27.58,22.028,60.960
290,2017-09-11,96,8.002,29.09,21.389,42.418
302,2017-09-11,96,10.000,28.76,23.178,67.564
303,2017-09-11,96,14.243,27.61,22.639,43.942
304,2017-09-11,96,11.928,28.52,21.761,16.510
310,2017-09-11,0,0,0,0,0
320,2017-09-11,96,11.966,28.61,23.100,45.212
330,2017-09-11,96,15.084,29.10,22.328,10.414
340,2017-09-11,96,12.922,29.73,22.900,4.318
350,2017-09-11,96,12.829,27.41,21.772,5.334
360,2017-09-11,96,12.171,27.26,22.122,0.762
380,2017-09-11,96,16.066,28.43,22.972,1.524
390,2017-09-11,96,14.449,29.47,22.700,91.694
405,2017-09-11,96,19.056,30.36,24.711,1.270
410,2017-09-11,96,21.298,31.30,24.039,0.000
420,2017-09-11,96,20.654,31.49,25.111,1.270
430,2017-09-11,0,0,0,0,0
440,2017-09-11,96,19.964,31.07,23.450,0.254
450,2017-09-11,96,18.879,29.44,24.989,16.510
460,2017-09-11,96,18.487,30.50,22.800,2.032
470,2017-09-11,96,17.431,31.24,22.078,2.794
480,2017-09-11,96,15.365,28.62,22.939,16.256
490,2017-09-11,96,15.813,29.45,23.178,2.794
