StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-01-11,96,4.373,7.7,4.29,1.02
130,2021-01-11,96,6.25,7.8,4.27,2.79
140,2021-01-11,96,10.455,20.72,4.13,0.0
150,2021-01-11,96,7.282,11.49,4.47,6.86
160,2021-01-11,96,6.831,15.38,1.73,0.76
170,2021-01-11,0,7.09838673588,19.8356884276,3.6907522591,0.0865629698606
180,2021-01-11,96,4.294,17.89,3.8,0.25
230,2021-01-11,96,7.041,17.85,2.07,0.0
240,2021-01-11,96,12.129,20.73,4.81,0.0
250,2021-01-11,96,9.897,23.36,5.79,0.0
260,2021-01-11,96,9.716,23.08,4.78,0.0
270,2021-01-11,96,11.15,23.37,4.61,0.0
280,2021-01-11,96,9.304,21.56,4.49,0.0
290,2021-01-11,96,13.027,24.02,5.84,0.0
302,2021-01-11,96,11.124,24.04,4.03,0.0
303,2021-01-11,96,7.825,23.31,6.9,0.0
304,2021-01-11,96,0.001,25.52,5.62,0.0
310,2021-01-11,0,10.1004115126,22.9654406623,6.45764332598,0.0
320,2021-01-11,96,13.591,24.23,8.08,0.0
330,2021-01-11,96,13.425,23.81,7.35,0.0
340,2021-01-11,96,12.681,24.17,8.76,0.0
350,2021-01-11,96,12.804,24.44,7.35,0.0
360,2021-01-11,96,14.612,24.18,8.22,0.0
380,2021-01-11,96,10.16,26.21,9.4,0.0
390,2021-01-11,96,10.682,24.27,7.11,0.0
405,2021-01-11,96,14.137,24.66,8.41,0.51
410,2021-01-11,96,11.491,24.04,8.36,0.0
420,2021-01-11,96,14.023,24.41,8.84,0.0
430,2021-01-11,96,15.277,26.0,10.4,0.0
440,2021-01-11,96,14.044,25.41,13.28,0.0
450,2021-01-11,96,13.974,26.83,12.14,0.0
460,2021-01-11,96,17.213,25.28,14.01,0.0
470,2021-01-11,96,14.793,26.7,13.67,0.0
480,2021-01-11,96,13.495,24.76,10.38,0.0
490,2021-01-11,96,13.9,26.05,9.77,0.0
