StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-05-01,96,24.682,30.17,12.79,0.0
130,2011-05-01,96,28.153,32.13,14.73,0.0
140,2011-05-01,96,27.414,29.7,12.8,0.0
150,2011-05-01,96,26.435,28.92,13.21,0.0
160,2011-05-01,96,24.741,31.24,10.61,0.0
170,2011-05-01,0,25.9567408394,30.7803361745,13.3749258558,0.0
180,2011-05-01,96,23.605,29.55,14.06,0.0
230,2011-05-01,96,29.023,32.62,14.5,0.0
240,2011-05-01,96,27.253,29.76,14.22,0.0
250,2011-05-01,96,26.147,31.81,12.72,0.0
260,2011-05-01,96,25.866,30.56,11.92,0.0
270,2011-05-01,96,28.174,27.71,12.86,0.0
280,2011-05-01,96,30.719,32.52,17.33,0.0
290,2011-05-01,96,28.722,30.33,12.51,0.0
302,2011-05-01,96,26.709,31.5,14.54,0.0
303,2011-05-01,96,28.52,31.37,13.4,0.0
304,2011-05-01,96,27.479,31.41,15.08,0.0
310,2011-05-01,96,28.716,33.24,11.74,0.0
320,2011-05-01,96,29.168,31.45,14.16,0.0
330,2011-05-01,96,29.513,32.19,14.76,0.0
340,2011-05-01,96,27.694,30.09,12.34,0.0
350,2011-05-01,96,27.004,31.99,15.27,0.0
360,2011-05-01,96,27.282,33.82,15.04,0.0
380,2011-05-01,96,27.047,28.49,14.73,0.0
390,2011-05-01,96,25.882,31.8,15.11,0.0
405,2011-05-01,96,27.264,32.15,15.66,0.0
410,2011-05-01,96,25.438,31.47,17.96,0.0
420,2011-05-01,96,24.462,31.49,17.37,3.02
430,2011-05-01,96,20.586,29.61,22.34,5.77
440,2011-05-01,96,23.158,28.79,16.22,0.0
450,2011-05-01,96,12.231,30.85,19.85,0.23
460,2011-05-01,96,27.248,33.52,16.822,0.000
470,2011-05-01,96,22.716,33.52,16.82,0.0
480,2011-05-01,96,23.158,32.88,15.45,0.0
490,2011-05-01,96,23.153,32.52,16.75,0.0
