StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-05-09,96,28.04,27.17,13.46,0.25
130,2021-05-09,96,27.119,28.73,11.18,0.0
140,2021-05-09,96,24.677,31.62,11.99,0.0
150,2021-05-09,96,29.744,30.45,12.55,0.0
160,2021-05-09,96,26.274,29.62,10.8,0.0
170,2021-05-09,96,24.543,27.71,11.61,0.0
180,2021-05-09,96,25.852,29.26,11.75,0.0
230,2021-05-09,96,25.599,32.33,12.03,0.0
240,2021-05-09,96,25.462,32.14,10.8,0.0
250,2021-05-09,96,25.835,35.15,14.72,0.0
260,2021-05-09,96,23.502,33.17,12.5,0.0
270,2021-05-09,96,25.365,32.55,12.57,0.0
280,2021-05-09,96,24.71,32.03,12.06,0.0
290,2021-05-09,96,27.473,31.74,11.78,0.0
302,2021-05-09,96,27.143,33.87,11.89,0.0
303,2021-05-09,96,25.215,32.2,16.22,0.0
304,2021-05-09,96,25.747,33.21,13.22,0.0
310,2021-05-09,0,26.1131629319,32.4475800965,14.6707658822,0.0
320,2021-05-09,96,27.955,32.8,15.03,0.0
330,2021-05-09,96,27.589,32.72,14.04,0.0
340,2021-05-09,96,26.196,33.5,16.11,0.0
350,2021-05-09,96,24.482,34.44,14.73,0.0
360,2021-05-09,96,29.248,33.35,15.52,0.0
380,2021-05-09,96,30.22,35.85,16.66,0.0
390,2021-05-09,0,25.0781028963,32.162438077,16.1349313095,0.0
405,2021-05-09,96,24.304,31.18,13.48,0.0
410,2021-05-09,96,27.889,34.71,15.4,0.0
420,2021-05-09,96,23.937,34.63,14.86,0.0
430,2021-05-09,96,26.804,33.86,14.98,0.0
440,2021-05-09,96,24.874,32.39,17.88,0.51
450,2021-05-09,96,23.546,30.35,16.55,0.0
460,2021-05-09,96,23.328,29.13,22.97,3.56
470,2021-05-09,96,21.914,30.71,18.15,0.0
480,2021-05-09,96,24.217,29.49,15.27,0.0
490,2021-05-09,96,21.794,31.41,13.98,0.0
