StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-08-22,96,15.634,34.76,22.56,0.0
130,2021-08-22,96,14.866,34.4,21.82,0.51
140,2021-08-22,96,15.683,32.51,23.71,5.08
150,2021-08-22,96,18.87,33.35,22.79,0.0
160,2021-08-22,96,18.342,31.12,22.56,0.76
170,2021-08-22,96,13.26,32.44,22.89,8.38
180,2021-08-22,96,17.465,31.56,23.34,0.25
230,2021-08-22,96,19.465,32.24,23.2,11.18
240,2021-08-22,96,19.343,33.03,23.61,0.51
250,2021-08-22,96,20.519,35.06,23.08,3.56
260,2021-08-22,96,18.083,34.86,24.65,0.0
270,2021-08-22,96,19.918,34.66,23.58,0.0
280,2021-08-22,96,19.758,33.25,23.29,7.62
290,2021-08-22,96,21.554,35.57,23.93,0.0
302,2021-08-22,96,22.901,33.14,22.01,0.0
303,2021-08-22,96,19.741,36.5,23.73,0.0
304,2021-08-22,96,18.049,36.52,23.28,0.0
310,2021-08-22,0,20.57694925,35.1252942469,23.4959839253,2.49956074639
320,2021-08-22,96,23.074,35.33,24.13,0.0
330,2021-08-22,96,23.477,33.45,23.47,2.29
340,2021-08-22,96,20.111,34.97,23.2,0.0
350,2021-08-22,96,20.85,35.77,23.29,0.0
360,2021-08-22,96,22.889,35.33,23.39,0.0
380,2021-08-22,96,22.232,36.78,23.86,0.0
390,2021-08-22,0,22.2775589608,34.5462332933,23.9181966604,0.8266158488
405,2021-08-22,96,18.934,33.66,21.57,0.0
410,2021-08-22,96,22.608,34.79,22.8,0.0
420,2021-08-22,96,17.992,34.76,23.88,0.0
430,2021-08-22,96,21.788,34.17,23.01,0.0
440,2021-08-22,96,22.52,35.18,23.83,0.0
450,2021-08-22,96,23.898,34.91,23.57,0.0
460,2021-08-22,96,25.469,33.62,25.59,0.0
470,2021-08-22,96,22.625,35.3,24.84,0.0
480,2021-08-22,96,16.885,35.08,25.1,0.0
490,2021-08-22,96,20.461,35.15,24.03,0.0
