StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-12-18,96,4.085,24.19,18.34,10.67
130,2021-12-18,96,4.808,24.25,18.14,5.08
140,2021-12-18,96,8.466,28.91,14.65,0.0
150,2021-12-18,96,5.531,25.32,15.85,4.32
160,2021-12-18,96,6.915,26.74,15.43,0.0
170,2021-12-18,96,8.309,24.01,16.43,0.0
180,2021-12-18,96,8.047,26.44,15.72,0.0
230,2021-12-18,96,9.806,28.01,14.99,0.0
240,2021-12-18,96,9.448,27.61,14.25,0.0
250,2021-12-18,96,10.705,30.41,14.55,0.0
260,2021-12-18,96,10.263,29.07,13.65,0.0
270,2021-12-18,96,14.473,31.21,17.57,0.0
280,2021-12-18,96,10.631,28.42,12.78,0.0
290,2021-12-18,96,9.575,28.93,12.83,0.0
302,2021-12-18,96,10.977,27.77,14.3,0.0
303,2021-12-18,96,11.457,28.8,14.35,0.0
304,2021-12-18,96,11.548,27.77,15.58,0.0
310,2021-12-18,0,10.7769307298,28.4564143392,14.1330676561,0.0
320,2021-12-18,96,6.239,28.93,14.4,0.0
330,2021-12-18,96,12.918,28.54,16.33,0.51
340,2021-12-18,96,12.129,28.05,14.33,3.3
350,2021-12-18,96,10.923,28.92,16.64,0.0
360,2021-12-18,96,9.906,27.97,15.48,0.0
380,2021-12-18,96,9.179,28.96,17.65,0.0
390,2021-12-18,0,12.9168262267,28.6772857981,16.8346570372,1.23689316167
405,2021-12-18,96,13.421,29.43,17.07,0.25
410,2021-12-18,96,8.141,30.52,17.0,0.0
420,2021-12-18,96,9.004,29.22,14.22,0.25
430,2021-12-18,96,13.691,28.74,17.13,4.32
440,2021-12-18,96,10.602,29.37,17.27,0.0
450,2021-12-18,96,13.432,29.63,16.53,0.0
460,2021-12-18,96,11.817,28.74,19.55,0.0
470,2021-12-18,96,13.458,29.24,19.04,0.51
480,2021-12-18,96,10.336,27.81,21.46,3.05
490,2021-12-18,96,11.024,28.78,19.66,0.51
