StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-02-07,96,16.593,15.48,0.64,0.0
130,2016-02-07,96,17.147,15.1,0.18,0.0
140,2016-02-07,96,4.397,15.69,1.32,0.25
150,2016-02-07,96,10.96,15.41,1.42,0.0
160,2016-02-07,96,7.465,14.32,0.27,0.0
170,2016-02-07,96,7.112,15.95,2.31,0.0
180,2016-02-07,96,5.713,14.88,-0.1,0.0
230,2016-02-07,96,4.619,14.0,2.44,1.52
240,2016-02-07,96,4.532,14.04,0.99,6.35
250,2016-02-07,96,4.792,15.62,1.83,0.25
260,2016-02-07,96,5.471,13.82,2.96,3.81
270,2016-02-07,96,11.639,13.19,4.456,6.096
280,2016-02-07,96,5.615,14.58,3.75,1.04
290,2016-02-07,96,4.12,14.03,2.16,2.03
302,2016-02-07,96,5.859,13.19,4.46,6.1
303,2016-02-07,96,4.154,14.05,0.38,0.23
304,2016-02-07,96,5.822,17.02,2.19,0.0
310,2016-02-07,0,4.59130580483,14.3346406771,2.5985914832,0.435032424164
320,2016-02-07,96,5.005,13.47,2.9,1.78
330,2016-02-07,96,5.661,15.03,3.13,0.0
340,2016-02-07,96,4.606,15.46,4.61,0.0
350,2016-02-07,96,4.843,15.36,5.12,0.0
360,2016-02-07,96,3.995,14.47,4.6,0.0
380,2016-02-07,96,4.708,14.69,6.79,0.0
390,2016-02-07,96,3.593,14.72,6.77,0.23
405,2016-02-07,96,7.325,14.7,5.88,0.46
410,2016-02-07,96,2.699,14.25,6.72,0.0
420,2016-02-07,96,3.58,14.21,3.61,0.0
430,2016-02-07,0,4.73894967848,14.7959359264,5.75134571528,0.13852862077
440,2016-02-07,96,8.378,15.63,5.76,0.23
450,2016-02-07,96,4.244,14.87,4.33,0.0
460,2016-02-07,96,4.65,16.75,4.38,0.0
470,2016-02-07,96,8.53,16.14,5.86,0.0
480,2016-02-07,96,12.717,16.45,7.97,0.23
490,2016-02-07,96,12.105,17.79,10.68,3.51
