StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-11-21,96,14.63,22.77,11.47,0.0
130,2015-11-21,96,14.398,25.09,11.23,0.51
140,2015-11-21,96,11.57,25.91,15.09,0.0
150,2015-11-21,96,13.722,25.84,11.5,0.0
160,2015-11-21,96,14.003,23.8,13.79,0.0
170,2015-11-21,96,11.53,22.4,16.28,0.0
180,2015-11-21,96,14.308,25.14,13.01,0.0
230,2015-11-21,96,0.008,25.0,14.96,0.0
240,2015-11-21,96,12.27,25.77,14.23,0.0
250,2015-11-21,96,11.299,27.02,16.58,0.0
260,2015-11-21,96,12.299,26.48,17.16,3.05
270,2015-11-21,96,5.581,25.93,18.522,0.000
280,2015-11-21,96,11.949,26.41,17.97,0.51
290,2015-11-21,96,10.612,25.46,15.49,0.0
302,2015-11-21,96,11.33,25.93,18.52,0.0
303,2015-11-21,96,9.977,26.24,18.86,41.68
304,2015-11-21,96,11.93,26.55,19.6,3.2
310,2015-11-21,0,10.0016159059,26.068915492,18.7236855092,20.0877252399
320,2015-11-21,96,9.353,27.55,19.42,10.92
330,2015-11-21,96,11.443,27.75,20.1,36.07
340,2015-11-21,96,13.158,26.27,20.11,0.0
350,2015-11-21,96,11.423,26.77,19.27,5.51
360,2015-11-21,96,7.618,25.38,19.45,11.02
380,2015-11-21,96,11.078,27.27,19.45,7.87
390,2015-11-21,96,9.074,26.38,19.36,22.94
405,2015-11-21,96,10.391,27.89,18.76,37.82
410,2015-11-21,96,7.069,25.65,19.6,15.21
420,2015-11-21,96,8.81,26.47,19.57,25.65
430,2015-11-21,0,10.1347399226,26.5348713883,19.5200211278,16.8599168204
440,2015-11-21,96,10.623,30.93,20.55,3.89
450,2015-11-21,96,10.059,26.97,19.97,0.69
460,2015-11-21,96,9.251,28.54,20.26,16.43
470,2015-11-21,96,12.238,29.24,20.71,17.12
480,2015-11-21,0,11.7221485921,28.4481307746,19.7809317217,7.13227327243
490,2015-11-21,96,12.555,30.64,20.42,7.34
