StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-04-13,96,4.57,21.24,15.84,89.36
130,2009-04-13,94,1.388,21.57,15.9,63.86
140,2009-04-13,96,5.238,23.24,16.0,53.19
150,2009-04-13,96,6.34,23.48,17.23,52.53
160,2009-04-13,96,4.299,23.31,16.17,71.35
170,2009-04-13,96,6.778,26.33,16.01,27.0
180,2009-04-13,96,8.655,26.49,15.97,12.95
230,2009-04-13,96,16.889,30.87,16.48,4.65
240,2009-04-13,96,14.07,27.37,16.28,21.21
250,2009-04-13,95,11.964,28.95,16.86,1.6
260,2009-04-13,96,15.379,27.41,15.79,12.19
270,2009-04-13,96,14.906,26.78,16.68,63.91
280,2009-04-13,96,16.289,30.87,17.29,13.39
290,2009-04-13,96,13.389,28.41,16.76,21.06
302,2009-04-13,96,15.376,30.82,15.61,3.51
303,2009-04-13,96,17.294,30.32,17.86,2.31
304,2009-04-13,96,15.428,30.78,17.85,0.0
310,2009-04-13,96,16.723,32.39,17.05,4.24
320,2009-04-13,96,15.476,29.96,18.83,0.0
330,2009-04-13,96,17.849,32.21,19.372,0.0
340,2009-04-13,96,1.066,30.24,14.62,0.0
350,2009-04-13,96,20.698,32.77,19.71,0.0
360,2009-04-13,96,19.075,31.19,19.78,0.0
380,2009-04-13,96,21.354,32.64,17.14,0.0
390,2009-04-13,96,18.341,31.9,18.7,0.0
405,2009-04-13,96,20.589,32.53,18.86,0.0
410,2009-04-13,96,19.101,30.06,18.52,0.0
420,2009-04-13,96,21.281,29.52,23.13,0.0
430,2009-04-13,96,25.194,28.37,20.76,0.0
440,2009-04-13,96,20.552,29.75,16.89,0.0
450,2009-04-13,96,23.216,34.08,18.1,0.0
460,2009-04-13,96,17.734,34.05,19.07,0.0
470,2009-04-13,96,16.136,33.0,18.95,0.0
480,2009-04-13,96,24.838,31.53,18.49,0.0
490,2009-04-13,96,24.061,33.33,17.7,0.0
