StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-07-20,96,9.676,31.64,22.98,26.92
130,2014-07-20,96,10.541,32.74,21.59,65.79
140,2014-07-20,96,11.358,32.01,21.25,0.0
150,2014-07-20,96,6.407,28.82,22.450,11.938
160,2014-07-20,96,0.002,29.3,20.69,0.51
170,2014-07-20,96,5.056,28.82,22.45,11.94
180,2014-07-20,96,4.03,29.7,21.15,2.29
230,2014-07-20,96,10.944,32.48,21.06,0.0
240,2014-07-20,96,12.878,33.8,21.08,0.0
250,2014-07-20,96,20.526,35.54,21.33,0.0
260,2014-07-20,96,19.839,33.98,22.4,0.0
270,2014-07-20,96,14.981,33.14,22.539,10.414
280,2014-07-20,96,19.535,34.01,22.37,0.0
290,2014-07-20,96,14.455,32.76,21.16,0.0
302,2014-07-20,96,18.5,33.14,22.54,10.41
303,2014-07-20,96,20.48,32.82,21.98,0.0
304,2014-07-20,96,24.616,36.23,23.37,0.0
310,2014-07-20,0,20.4498834471,33.5849159559,22.3400548188,0.0
320,2014-07-20,96,19.014,35.13,22.17,49.45
330,2014-07-20,96,22.422,35.09,23.49,4.06
340,2014-07-20,96,20.722,34.54,22.472,30.988
350,2014-07-20,96,19.106,35.55,23.78,0.0
360,2014-07-20,96,21.541,34.24,22.86,0.0
380,2014-07-20,96,23.953,34.91,24.14,2.29
390,2014-07-20,96,24.313,35.16,24.47,0.0
405,2014-07-20,96,22.797,34.54,22.47,31.09
410,2014-07-20,96,23.395,33.84,22.38,5.21
420,2014-07-20,96,22.175,33.93,23.13,0.0
430,2014-07-20,0,22.6135305387,34.1898719493,22.7293330601,14.1739430203
440,2014-07-20,96,20.757,34.74,22.39,0.0
450,2014-07-20,96,23.074,34.11,23.2,0.0
460,2014-07-20,96,23.059,36.65,23.39,4.47
470,2014-07-20,96,21.261,34.24,23.21,0.91
480,2014-07-20,96,24.434,35.09,21.972,0.000
490,2014-07-20,96,28.177,34.49,22.6,0.0
