StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-09-01,96,10.411,30.86,22.3,0.0
130,2017-09-01,96,10.074,32.31,21.54,31.75
140,2017-09-01,96,20.416,33.13,21.37,1.02
150,2017-09-01,96,11.917,31.42,23.12,0.25
160,2017-09-01,96,11.12,31.02,22.33,0.25
170,2017-09-01,96,17.179,32.02,24.06,1.27
180,2017-09-01,96,15.7,32.53,21.15,1.78
230,2017-09-01,96,21.673,32.72,22.24,4.57
240,2017-09-01,96,15.891,32.82,21.25,66.29
250,2017-09-01,96,19.018,35.22,22.61,6.86
260,2017-09-01,96,18.261,33.78,21.69,30.48
270,2017-09-01,96,14.140,33.54,22.328,22.098
280,2017-09-01,96,17.706,33.55,22.55,18.01
290,2017-09-01,96,15.016,32.57,22.11,9.65
302,2017-09-01,96,20.251,33.54,22.33,22.1
303,2017-09-01,96,14.16,33.78,22.26,9.53
304,2017-09-01,96,20.413,36.51,22.69,23.5
310,2017-09-01,0,16.3616749766,34.2373852813,22.1863097895,20.3779913215
320,2017-09-01,96,20.447,35.85,21.25,22.61
330,2017-09-01,96,19.781,34.48,22.82,48.26
340,2017-09-01,96,22.697,35.49,23.21,4.83
350,2017-09-01,96,18.843,36.46,22.39,9.8
360,2017-09-01,96,18.097,35.8,21.62,40.11
380,2017-09-01,96,20.303,35.33,22.63,10.92
390,2017-09-01,96,24.164,36.52,22.16,7.19
405,2017-09-01,96,16.661,34.69,22.4,5.05
410,2017-09-01,96,19.961,34.22,22.15,12.47
420,2017-09-01,96,19.338,35.57,22.21,4.34
430,2017-09-01,0,19.8952290673,34.7923102552,22.584827728,7.64406847924
440,2017-09-01,96,16.044,35.45,22.78,43.71
450,2017-09-01,96,21.517,34.54,22.25,54.81
460,2017-09-01,96,20.272,36.68,21.73,13.21
470,2017-09-01,96,21.131,35.32,24.1,6.27
480,2017-09-01,96,22.322,36.16,22.13,13.92
490,2017-09-01,96,24.516,33.82,25.54,0.25
