StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-01-01,96,6.389,22.34,9.16,2.54
130,2013-01-01,96,9.849,24.71,9.61,0.0
140,2013-01-01,96,10.729,22.55,6.86,0.0
150,2013-01-01,96,7.78,20.84,7.21,0.0
160,2013-01-01,96,10.615,23.52,6.82,0.0
170,2013-01-01,96,10.04,23.98,6.83,0.0
180,2013-01-01,96,11.964,24.03,5.48,0.0
230,2013-01-01,96,13.417,25.7,7.91,0.0
240,2013-01-01,96,12.397,24.96,7.14,0.0
250,2013-01-01,96,12.488,24.55,7.52,0.0
260,2013-01-01,96,11.698,23.0,6.23,0.0
270,2013-01-01,96,12.6,24.68,8.16,0.0
280,2013-01-01,96,14.555,27.63,9.53,0.0
290,2013-01-01,96,10.045,26.15,8.5,0.0
302,2013-01-01,96,13.654,25.43,9.96,0.0
303,2013-01-01,96,13.7,26.26,7.84,0.0
304,2013-01-01,96,13.43,25.55,11.27,0.0
310,2013-01-01,0,13.9292896138,26.4060515171,8.71353577108,0.0
320,2013-01-01,96,14.058,25.8,9.56,0.0
330,2013-01-01,96,12.97,25.24,9.25,0.0
340,2013-01-01,96,13.011,26.79,9.67,0.0
350,2013-01-01,96,14.005,25.51,8.64,0.0
360,2013-01-01,96,13.506,25.11,9.05,0.0
380,2013-01-01,96,13.315,26.89,9.94,0.0
390,2013-01-01,96,13.37,27.21,10.3,0.0
405,2013-01-01,96,13.828,26.1,9.01,0.0
410,2013-01-01,96,13.733,26.86,9.04,0.0
420,2013-01-01,96,13.924,27.24,11.16,0.0
430,2013-01-01,96,15.3,26.66,11.72,0.0
440,2013-01-01,96,12.365,26.25,17.57,0.0
450,2013-01-01,96,14.291,26.84,11.5,0.0
460,2013-01-01,96,12.152,25.68,15.05,0.0
470,2013-01-01,96,15.685,28.07,11.7,0.0
480,2013-01-01,96,14.542,27.61,10.48,0.0
490,2013-01-01,96,14.421,27.65,10.36,0.0
