StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-10-10,96,17.311,30.35,17.59,0.0
130,2014-10-10,96,19.03,31.43,16.57,0.0
140,2014-10-10,96,18.366,33.15,16.74,0.0
150,2014-10-10,96,17.545,33.03,17.49,0.0
160,2014-10-10,96,19.574,31.17,17.01,0.0
170,2014-10-10,96,15.56,29.96,18.9,0.0
180,2014-10-10,96,17.094,33.8,16.31,0.0
230,2014-10-10,96,17.137,32.3,18.5,0.0
240,2014-10-10,96,15.532,32.08,18.96,0.0
250,2014-10-10,96,17.289,33.71,17.78,0.0
260,2014-10-10,96,17.232,32.18,18.33,0.0
270,2014-10-10,96,16.791,32.41,18.522,0.000
280,2014-10-10,96,17.748,32.59,18.14,0.0
290,2014-10-10,96,16.282,31.93,17.95,0.0
302,2014-10-10,96,17.359,32.41,18.52,0.0
303,2014-10-10,96,18.273,31.97,16.48,0.0
304,2014-10-10,96,21.353,33.8,18.57,0.0
310,2014-10-10,0,18.2250255559,32.3764853101,17.8897152159,0.0
320,2014-10-10,96,17.028,32.29,19.27,0.0
330,2014-10-10,96,19.719,32.99,20.31,0.0
340,2014-10-10,96,17.8,32.03,18.33,0.0
350,2014-10-10,96,18.682,32.82,18.72,0.0
360,2014-10-10,96,18.744,32.74,19.76,0.0
380,2014-10-10,96,18.519,32.67,19.66,0.0
390,2014-10-10,96,19.117,33.14,20.22,0.0
405,2014-10-10,96,19.171,30.62,18.04,0.0
410,2014-10-10,96,20.001,31.65,18.71,0.0
420,2014-10-10,96,17.97,35.37,20.17,0.0
430,2014-10-10,0,19.004491,31.4687082029,18.3793381986,0.0
440,2014-10-10,96,19.148,30.89,18.59,0.0
450,2014-10-10,96,18.485,31.75,19.08,0.0
460,2014-10-10,96,18.811,31.9,20.08,0.0
470,2014-10-10,96,19.909,31.02,21.22,0.0
480,2014-10-10,96,21.859,31.15,20.73,0.0
490,2014-10-10,96,16.494,29.28,22.04,0.0
