StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-03-30,96,19.842,24.67,14.54,0.0
130,2016-03-30,96,20.525,27.07,11.49,0.0
140,2016-03-30,96,7.711,27.76,12.59,0.0
150,2016-03-30,96,16.197,25.74,10.69,0.0
160,2016-03-30,96,13.008,25.06,10.99,0.0
170,2016-03-30,96,6.989,24.63,12.25,0.0
180,2016-03-30,96,11.663,26.45,10.07,0.0
230,2016-03-30,96,10.069,27.62,12.96,0.0
240,2016-03-30,96,10.922,26.59,11.21,0.0
250,2016-03-30,96,7.646,29.99,14.61,0.0
260,2016-03-30,96,11.652,27.37,13.84,0.0
270,2016-03-30,96,20.061,25.43,14.428,0.254
280,2016-03-30,96,9.125,27.86,15.37,0.79
290,2016-03-30,96,9.875,27.29,13.64,0.0
302,2016-03-30,96,13.108,25.43,14.43,0.25
303,2016-03-30,96,5.83,29.14,13.39,0.0
304,2016-03-30,96,9.464,28.46,15.28,0.23
310,2016-03-30,0,6.71855272287,28.3402861152,14.5406701561,0.25914081229
320,2016-03-30,96,9.185,26.84,14.28,0.25
330,2016-03-30,96,9.634,28.19,15.82,0.0
340,2016-03-30,96,7.984,28.65,16.36,0.0
350,2016-03-30,96,7.411,29.76,16.26,0.0
360,2016-03-30,96,5.101,27.7,15.29,0.0
380,2016-03-30,96,7.532,28.32,16.29,0.0
390,2016-03-30,96,5.387,27.41,16.77,0.0
405,2016-03-30,96,7.92,26.55,17.04,0.23
410,2016-03-30,96,5.197,27.87,15.16,0.0
420,2016-03-30,96,5.172,29.8,15.67,0.0
430,2016-03-30,0,6.96234919542,27.7370505774,16.1331873566,0.069264310385
440,2016-03-30,96,11.286,26.75,18.05,0.46
450,2016-03-30,96,4.755,27.67,16.8,0.23
460,2016-03-30,96,6.801,27.28,16.99,0.46
470,2016-03-30,96,10.859,25.49,19.28,10.11
480,2016-03-30,96,11.318,25.57,17.4,10.8
490,2016-03-30,96,12.628,25.27,19.98,51.89
