StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-04-18,96,6.632,24.47,18.02,1.78
130,2015-04-18,96,7.46,25.16,17.02,1.78
140,2015-04-18,96,7.845,29.88,20.54,0.0
150,2015-04-18,96,5.702,27.14,18.88,0.25
160,2015-04-18,96,6.949,27.53,20.2,2.03
170,2015-04-18,96,9.083,27.65,22.19,5.33
180,2015-04-18,96,7.442,29.73,19.67,2.54
230,2015-04-18,96,6.607,30.95,19.33,0.51
240,2015-04-18,96,7.118,31.39,19.6,0.0
250,2015-04-18,96,5.748,34.14,19.93,0.0
260,2015-04-18,96,5.859,31.96,19.03,0.0
270,2015-04-18,96,20.909,31.92,18.139,0.000
280,2015-04-18,96,6.412,31.36,20.12,0.0
290,2015-04-18,96,5.609,30.31,19.32,0.0
302,2015-04-18,96,7.598,31.92,18.14,0.0
303,2015-04-18,96,8.504,29.63,19.8,0.0
304,2015-04-18,96,8.635,33.42,20.95,0.0
310,2015-04-18,0,8.78161330209,30.4427990153,20.2215019,0.495902435812
320,2015-04-18,96,7.862,31.7,20.04,0.0
330,2015-04-18,96,9.929,31.58,20.39,0.0
340,2015-04-18,96,10.017,31.83,20.48,0.0
350,2015-04-18,96,10.142,32.09,20.85,0.0
360,2015-04-18,96,12.158,30.56,21.0,1.88
380,2015-04-18,96,11.932,31.18,20.91,0.0
390,2015-04-18,96,15.289,31.98,21.51,0.0
405,2015-04-18,96,16.579,31.33,19.66,11.94
410,2015-04-18,96,15.813,30.98,19.66,0.0
420,2015-04-18,96,12.874,31.39,20.81,0.0
430,2015-04-18,0,14.0777403102,31.3737129369,19.9381350528,3.59572115651
440,2015-04-18,96,17.602,33.88,20.24,17.09
450,2015-04-18,96,15.27,31.65,18.9,0.0
460,2015-04-18,96,16.971,33.66,20.05,0.0
470,2015-04-18,96,20.25,33.75,22.04,0.91
480,2015-04-18,96,20.931,33.68,20.51,0.0
490,2015-04-18,96,18.347,33.36,22.07,0.0
