StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-09-25,96,9.618,30.26,20.78,8.64
130,2017-09-25,96,8.391,33.24,20.83,2.54
140,2017-09-25,96,16.666,33.17,20.53,0.0
150,2017-09-25,96,12.014,33.55,20.96,0.0
160,2017-09-25,96,14.995,31.39,19.88,0.0
170,2017-09-25,96,12.805,29.9,22.16,0.0
180,2017-09-25,96,10.809,32.99,19.27,0.0
230,2017-09-25,96,16.533,33.05,20.13,0.0
240,2017-09-25,96,13.108,32.98,19.49,0.0
250,2017-09-25,96,18.45,34.96,19.93,0.0
260,2017-09-25,96,17.705,33.22,20.69,0.0
270,2017-09-25,96,18.524,33.41,20.461,0.000
280,2017-09-25,96,18.327,33.71,22.02,0.0
290,2017-09-25,96,17.279,32.84,19.33,0.0
302,2017-09-25,96,17.067,33.41,20.46,0.0
303,2017-09-25,96,18.44,34.48,19.99,0.0
304,2017-09-25,96,19.756,35.93,21.53,0.0
310,2017-09-25,0,17.1800587186,34.2485219459,21.5184471845,0.0
320,2017-09-25,96,17.139,33.47,21.38,0.0
330,2017-09-25,96,16.776,34.96,21.46,0.0
340,2017-09-25,96,19.893,33.75,21.45,0.0
350,2017-09-25,96,14.839,33.1,22.22,0.0
360,2017-09-25,96,13.804,34.56,23.26,0.0
380,2017-09-25,96,17.914,33.67,21.26,0.0
390,2017-09-25,96,12.921,34.36,22.53,0.0
405,2017-09-25,96,14.482,32.0,21.87,0.0
410,2017-09-25,96,12.002,33.33,23.22,0.0
420,2017-09-25,96,12.61,33.49,23.43,0.0
430,2017-09-25,0,15.4253910546,33.0719310137,22.2130839259,0.0
440,2017-09-25,96,16.165,34.05,22.28,0.0
450,2017-09-25,96,13.089,33.57,23.08,0.0
460,2017-09-25,96,14.084,36.18,22.71,0.76
470,2017-09-25,96,19.622,33.12,23.72,0.0
480,2017-09-25,96,17.895,33.91,22.73,0.0
490,2017-09-25,96,15.001,34.41,24.28,0.0
