StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-09-14,96,22.38,30.6,15.85,0.0
130,2017-09-14,96,22.791,32.18,15.36,0.0
140,2017-09-14,96,14.73,32.7,22.19,0.51
150,2017-09-14,96,16.519,32.36,17.46,0.0
160,2017-09-14,96,13.873,30.96,18.8,0.0
170,2017-09-14,96,14.717,30.06,20.94,0.25
180,2017-09-14,96,10.725,32.46,19.44,0.0
230,2017-09-14,96,15.78,32.49,21.02,0.0
240,2017-09-14,96,16.489,33.77,19.439,0.000
250,2017-09-14,96,17.742,32.21,20.15,0.0
260,2017-09-14,96,20.953,35.54,20.0,0.25
270,2017-09-14,96,22.558,33.98,20.778,0.000
280,2017-09-14,96,21.033,34.20,20.939,0.000
290,2017-09-14,96,20.837,33.26,19.82,0.0
302,2017-09-14,96,18.763,33.49,19.63,0.0
303,2017-09-14,96,21.432,33.38,19.21,0.56
304,2017-09-14,96,23.397,34.2,20.94,0.0
310,2017-09-14,0,21.6457465537,33.8039111038,20.4812287102,0.576375123403
320,2017-09-14,96,21.256,34.7,21.26,0.0
330,2017-09-14,96,20.915,35.67,21.66,5.59
340,2017-09-14,96,23.16,34.15,21.92,1.78
350,2017-09-14,96,21.187,34.3,21.93,2.79
360,2017-09-14,96,20.341,34.09,22.02,1.14
380,2017-09-14,96,20.946,34.26,22.37,0.51
390,2017-09-14,96,22.494,35.11,22.71,0.51
405,2017-09-14,96,20.005,32.77,21.69,33.88
410,2017-09-14,96,18.996,33.37,22.2,0.0
420,2017-09-14,96,18.51,33.85,22.69,1.37
430,2017-09-14,0,20.7122428836,33.4538779839,21.9514409756,10.8066906468
440,2017-09-14,96,16.383,32.97,24.24,0.23
450,2017-09-14,96,19.750,34.33,24.389,0.762
460,2017-09-14,96,19.144,33.83,22.92,0.0
470,2017-09-14,96,19.772,36.02,21.79,0.51
480,2017-09-14,96,18.437,32.35,25.42,3.96
490,2017-09-14,96,14.450,34.62,22.272,43.942
