StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-06-01,96,25.459,29.85,18.5,16.51
130,2012-06-01,96,20.094,31.36,20.03,0.23
140,2012-06-01,96,16.754,28.56,18.87,0.25
150,2012-06-01,96,24.138,30.56,20.54,7.11
160,2012-06-01,96,17.595,31.87,18.51,33.32
170,2012-06-01,96,14.695,29.86,20.69,5.59
180,2012-06-01,96,19.092,28.53,20.57,1.78
230,2012-06-01,96,26.985,32.03,21.1,3.0
240,2012-06-01,96,20.028,30.65,21.25,1.14
250,2012-06-01,96,23.546,30.29,21.74,5.08
260,2012-06-01,96,19.718,28.7,21.06,5.08
270,2012-06-01,96,23.885,27.86,21.44,2.03
280,2012-06-01,96,25.982,27.84,21.32,10.34
290,2012-06-01,96,19.909,28.32,20.63,2.06
302,2012-06-01,96,23.64,26.86,22.38,5.71
303,2012-06-01,96,20.499,26.84,21.77,12.75
304,2012-06-01,96,19.162,24.28,21.22,21.59
310,2012-06-01,96,25.353,28.4,20.98,25.86
320,2012-06-01,96,21.691,25.3,21.78,11.63
330,2012-06-01,96,20.437,26.34,20.62,33.5
340,2012-06-01,96,19.268,27.19,20.11,27.18
350,2012-06-01,96,19.95,24.21,21.1,28.5
360,2012-06-01,96,23.057,25.02,21.72,49.33
380,2012-06-01,96,16.663,28.46,21.33,37.36
390,2012-06-01,96,17.549,27.15,20.98,54.48
405,2012-06-01,96,18.51,27.18,20.05,57.23
410,2012-06-01,96,18.34,28.6,22.32,21.06
420,2012-06-01,96,17.912,29.09,21.88,3.43
430,2012-06-01,96,13.259,29.39,22.58,62.05
440,2012-06-01,96,17.831,29.2,22.09,38.56
450,2012-06-01,96,11.966,28.64,21.66,42.04
460,2012-06-01,96,16.874,28.94,21.57,2.51
470,2012-06-01,96,5.311,27.93,20.861,71.628
480,2012-06-01,96,20.318,27.93,20.86,71.63
490,2012-06-01,96,18.138,27.88,21.48,87.3
