StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2022-01-25,96,13.237,10.46,5.71,14.48
130,2022-01-25,96,12.624,9.97,6.4,11.94
140,2022-01-25,96,12.536,13.78,5.76,2.03
150,2022-01-25,96,14.668,11.62,7.39,12.45
160,2022-01-25,96,13.49,11.69,5.92,7.62
170,2022-01-25,96,13.04,13.15,7.72,8.89
180,2022-01-25,96,13.533,12.61,6.16,4.32
230,2022-01-25,96,13.578,14.25,7.08,0.76
240,2022-01-25,96,13.687,15.91,5.59,0.0
250,2022-01-25,96,13.1,13.78,6.27,4.57
260,2022-01-25,96,11.771,15.76,7.21,3.05
270,2022-01-25,96,17.191,19.47,5.28,1.02
280,2022-01-25,96,13.231,13.61,5.95,4.83
290,2022-01-25,96,12.768,15.73,5.88,2.79
302,2022-01-25,96,14.657,16.7,6.99,4.32
303,2022-01-25,96,14.027,11.86,4.67,3.81
304,2022-01-25,96,14.15,11.74,6.01,4.83
310,2022-01-25,0,13.1824143339,12.2230237901,5.51719390523,4.88052718854
320,2022-01-25,96,9.921,14.24,5.27,3.81
330,2022-01-25,96,15.383,12.15,6.69,5.33
340,2022-01-25,96,15.262,11.08,6.18,7.62
350,2022-01-25,96,13.315,12.08,6.49,4.57
360,2022-01-25,96,11.815,11.06,6.29,6.6
380,2022-01-25,96,10.771,11.53,6.48,7.37
390,2022-01-25,0,16.3855295851,15.7735334553,5.70550836312,3.90923550973
405,2022-01-25,96,16.517,12.1,8.56,5.59
410,2022-01-25,96,12.227,11.16,7.77,10.67
420,2022-01-25,96,12.345,13.2,3.52,7.11
430,2022-01-25,96,16.492,12.75,6.45,8.89
440,2022-01-25,96,13.664,10.9,6.44,20.07
450,2022-01-25,96,15.924,16.27,7.27,2.54
460,2022-01-25,96,16.525,19.93,6.53,0.51
470,2022-01-25,96,18.115,22.46,4.44,0.0
480,2022-01-25,96,18.171,23.01,7.7,0.0
490,2022-01-25,96,16.062,23.05,6.91,0.0
