StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2022-02-21,96,18.965,22.04,9.93,0.0
130,2022-02-21,0,18.9534841799,22.0429345098,8.38039100963,0.0
140,2022-02-21,96,18.534,21.89,7.83,0.0
150,2022-02-21,96,2.224,27.92,8.28,0.0
160,2022-02-21,96,19.783,22.35,8.47,0.0
170,2022-02-21,96,18.659,23.9,6.69,0.0
180,2022-02-21,96,16.873,21.43,6.91,0.0
230,2022-02-21,96,18.084,25.43,8.85,0.76
240,2022-02-21,96,18.036,27.17,9.22,0.0
250,2022-02-21,96,16.567,26.19,8.14,0.0
260,2022-02-21,96,16.936,29.22,10.12,0.0
270,2022-02-21,96,13.988,26.95,9.19,0.0
280,2022-02-21,96,19.539,29.99,12.24,0.0
290,2022-02-21,96,16.813,28.21,8.84,0.0
302,2022-02-21,96,16.456,28.18,7.56,0.0
303,2022-02-21,0,17.8270590636,27.8943832234,10.0752211061,0.0
304,2022-02-21,96,16.143,25.32,9.32,0.0
310,2022-02-21,0,18.2484914843,27.8715389576,11.0827865047,0.0
320,2022-02-21,96,17.936,28.57,8.76,0.0
330,2022-02-21,96,18.051,27.69,11.15,0.0
340,2022-02-21,96,11.608,28.71,10.81,0.0
350,2022-02-21,96,18.264,27.93,12.1,0.0
360,2022-02-21,96,18.61,27.62,11.29,0.0
380,2022-02-21,96,16.914,28.36,12.74,0.0
390,2022-02-21,0,16.6399693317,28.3304581121,11.5383245059,0.0
405,2022-02-21,96,15.144,28.16,12.01,0.0
410,2022-02-21,96,16.155,29.93,12.86,0.0
420,2022-02-21,96,20.336,28.0,13.05,0.0
430,2022-02-21,96,18.779,29.33,13.39,0.0
440,2022-02-21,96,16.096,26.63,10.16,0.0
450,2022-02-21,96,19.277,28.68,13.16,0.0
460,2022-02-21,96,17.869,29.0,12.53,0.0
470,2022-02-21,96,18.758,28.68,12.41,0.0
480,2022-02-21,96,20.858,27.37,15.43,0.0
490,2022-02-21,96,17.981,27.2,15.2,0.0
