StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-07-08,96,22.756,34.19,23.411,0.000
130,2016-07-08,96,23.444,37.64,23.189,0.000
140,2016-07-08,96,25.271,35.70,22.128,0.000
150,2016-07-08,96,22.374,34.57,22.311,0.000
160,2016-07-08,96,21.645,36.08,22.639,0.000
170,2016-07-08,96,26.992,37.08,23.700,0.000
180,2016-07-08,96,22.817,38.98,22.278,0.000
230,2016-07-08,96,23.315,38.25,22.461,0.000
240,2016-07-08,96,24.682,37.63,22.661,0.000
250,2016-07-08,96,25.190,36.59,22.789,0.000
260,2016-07-08,96,22.683,35.81,21.828,0.000
270,2016-07-08,96,26.994,37.86,22.089,0.000
280,2016-07-08,96,24.088,39.58,23.089,0.000
290,2016-07-08,96,22.436,37.78,22.461,0.000
302,2016-07-08,96,22.476,38.36,24.089,0.000
303,2016-07-08,96,22.690,37.32,23.611,0.000
304,2016-07-08,96,21.400,38.92,23.361,0.000
310,2016-07-08,0,0,0,0,0
320,2016-07-08,96,26.016,37.53,23.828,0.000
330,2016-07-08,96,24.054,37.88,24.572,0.000
340,2016-07-08,96,19.745,35.75,22.400,0.000
350,2016-07-08,96,19.482,34.76,22.578,0.000
360,2016-07-08,96,20.765,35.95,23.100,0.000
380,2016-07-08,96,20.147,35.93,23.800,0.000
390,2016-07-08,96,19.383,37.58,23.622,0.000
405,2016-07-08,96,19.525,35.10,24.339,0.000
410,2016-07-08,96,25.669,36.55,23.511,0.000
420,2016-07-08,96,19.026,33.51,23.972,0.000
430,2016-07-08,0,0,0,0,0
440,2016-07-08,96,17.885,33.93,22.239,0.000
450,2016-07-08,96,18.935,37.27,24.672,0.000
460,2016-07-08,96,22.021,35.98,24.639,0.000
470,2016-07-08,96,17.328,36.94,24.311,0.000
480,2016-07-08,96,18.811,35.30,23.628,20.066
490,2016-07-08,96,22.212,37.51,24.600,0.000
