StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-01-28,96,15.369,17.63,1.94,0.0
130,2015-01-28,96,15.532,15.49,1.14,0.0
140,2015-01-28,96,15.793,14.89,-0.88,0.0
150,2015-01-28,96,14.656,15.25,0.69,0.0
160,2015-01-28,96,15.555,14.31,-0.18,0.0
170,2015-01-28,96,12.996,15.22,0.05,0.0
180,2015-01-28,96,14.741,14.69,-1.54,0.0
230,2015-01-28,96,15.273,14.58,0.99,0.0
240,2015-01-28,96,14.437,14.42,-1.21,0.0
250,2015-01-28,96,14.957,15.95,1.11,0.0
260,2015-01-28,96,15.091,14.98,1.18,0.0
270,2015-01-28,96,15.809,14.36,3.283,0.000
280,2015-01-28,96,15.204,15.07,1.25,0.0
290,2015-01-28,96,13.859,14.81,-0.65,0.0
302,2015-01-28,96,15.621,14.36,3.28,0.0
303,2015-01-28,96,15.796,16.33,-1.04,0.0
304,2015-01-28,96,17.801,17.07,2.2,0.0
310,2015-01-28,0,15.5340174859,16.2094802652,1.18833652108,0.0
320,2015-01-28,96,10.689,15.07,2.97,0.0
330,2015-01-28,96,16.895,16.18,4.25,0.0
340,2015-01-28,96,15.455,16.2,1.85,0.0
350,2015-01-28,96,14.311,15.71,5.37,0.0
360,2015-01-28,96,15.539,17.44,4.56,0.0
380,2015-01-28,96,15.322,16.56,4.09,0.0
390,2015-01-28,96,15.677,17.78,5.67,0.0
405,2015-01-28,96,16.157,17.14,3.79,0.0
410,2015-01-28,96,16.662,17.38,5.25,0.0
420,2015-01-28,96,15.394,18.49,4.07,0.0
430,2015-01-28,0,16.1005184362,16.9074810732,3.65707930196,0.0
440,2015-01-28,96,16.702,18.37,6.13,0.0
450,2015-01-28,96,17.823,19.90,5.922,0.000
460,2015-01-28,96,15.983,18.13,2.54,0.0
470,2015-01-28,96,16.828,18.96,5.33,0.0
480,2015-01-28,96,18.053,18.46,6.41,0.0
490,2015-01-28,96,18.933,19.74,9.99,0.0
