StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-06-30,96,26.24,35.91,22.64,0.0
130,2009-06-30,96,26.93,34.56,23.77,0.0
140,2009-06-30,96,21.372,31.91,22.74,0.23
150,2009-06-30,96,11.394,32.52,23.8,0.46
160,2009-06-30,96,16.76,33.34,22.0,0.0
170,2009-06-30,96,16.895,32.97,23.58,0.0
180,2009-06-30,96,13.967,33.36,23.678,0.000
230,2009-06-30,96,9.731,29.71,22.28,19.89
240,2009-06-30,96,7.461,28.4,23.51,7.95
250,2009-06-30,96,5.631,27.82,20.45,13.51
260,2009-06-30,96,9.773,30.5,23.01,15.24
270,2009-06-30,96,6.064,27.4,24.07,7.21
280,2009-06-30,96,5.8,27.41,23.68,9.17
290,2009-06-30,96,5.323,28.06,22.47,3.43
302,2009-06-30,96,4.244,28.24,23.32,11.63
303,2009-06-30,96,4.461,28.07,22.95,54.64
304,2009-06-30,96,4.197,29.34,22.68,63.42
310,2009-06-30,96,6.119,27.31,22.7,43.31
320,2009-06-30,96,4.576,29.23,22.55,37.85
330,2009-06-30,96,5.953,29.05,23.14,18.64
340,2009-06-30,96,11.779,30.7,24.05,0.69
350,2009-06-30,96,6.666,29.66,23.62,0.0
360,2009-06-30,96,5.639,27.93,22.78,55.91
380,2009-06-30,96,12.199,30.94,23.66,12.19
390,2009-06-30,96,10.739,31.38,23.87,10.44
405,2009-06-30,96,15.745,32.27,22.93,26.06
410,2009-06-30,96,11.189,30.17,23.02,29.74
420,2009-06-30,96,11.794,31.04,23.37,23.01
430,2009-06-30,96,12.813,30.94,23.65,2.79
440,2009-06-30,96,9.89,31.98,22.45,35.99
450,2009-06-30,96,18.506,32.68,23.65,12.57
460,2009-06-30,96,7.845,29.62,23.14,35.31
470,2009-06-30,96,11.438,31.54,23.83,12.34
480,2009-06-30,96,16.098,31.38,24.7,6.71
490,2009-06-30,96,13.685,32.18,23.97,17.02
