StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-08-20,96,10.242,26.18,20.33,1.27
130,2012-08-20,96,11.482,24.59,21.43,19.56
140,2012-08-20,96,10.817,23.38,21.0,51.05
150,2012-08-20,96,0.0,29.56,21.6,51.56
160,2012-08-20,96,12.663,24.78,21.33,55.3
170,2012-08-20,96,11.504,30.19,21.13,21.84
180,2012-08-20,96,9.356,31.25,21.61,12.95
230,2012-08-20,96,10.557,34.5,21.33,35.0
240,2012-08-20,96,8.667,31.1,20.98,43.79
250,2012-08-20,96,9.575,32.85,21.83,46.99
260,2012-08-20,96,7.742,31.72,21.03,44.7
270,2012-08-20,96,12.422,33.03,22.16,29.97
280,2012-08-20,96,15.362,34.04,21.91,38.99
290,2012-08-20,96,12.351,34.06,21.63,7.09
302,2012-08-20,96,14.556,33.98,22.99,3.02
303,2012-08-20,96,16.172,34.48,22.81,10.08
304,2012-08-20,96,19.414,35.61,22.98,3.51
310,2012-08-20,96,19.374,33.95,22.35,14.61
320,2012-08-20,96,15.228,34.86,23.29,2.59
330,2012-08-20,96,20.092,35.21,22.09,3.05
340,2012-08-20,96,20.098,34.44,22.07,0.0
350,2012-08-20,96,22.527,33.6,22.49,0.46
360,2012-08-20,96,19.52,33.78,22.47,26.97
380,2012-08-20,96,22.936,34.27,22.91,0.23
390,2012-08-20,96,23.125,33.48,22.11,3.58
405,2012-08-20,96,20.972,35.46,23.49,0.0
410,2012-08-20,96,23.458,34.92,23.45,0.0
420,2012-08-20,96,26.117,35.05,22.78,0.46
430,2012-08-20,0,21.5696678114,34.9198097922,22.9939650246,0.0
440,2012-08-20,96,22.702,34.08,24.77,0.0
450,2012-08-20,96,26.178,33.77,22.89,0.0
460,2012-08-20,96,26.696,35.93,22.8,0.0
470,2012-08-20,96,23.333,35.3,23.2,0.23
480,2012-08-20,96,22.143,35.24,22.71,4.19
490,2012-08-20,96,20.846,33.33,23.36,0.94
