StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-03-03,96,15.417,23.55,9.59,0.0
130,2011-03-03,96,18.156,25.4,9.11,0.0
140,2011-03-03,96,18.015,23.94,8.91,0.0
150,2011-03-03,96,15.302,24.64,9.9,0.0
160,2011-03-03,96,17.26,25.02,6.63,0.0
170,2011-03-03,96,16.942,23.84,9.76,0.0
180,2011-03-03,96,17.02,23.31,9.06,0.0
230,2011-03-03,96,20.488,26.24,13.08,0.0
240,2011-03-03,96,17.525,24.52,10.26,0.0
250,2011-03-03,96,17.483,26.06,13.35,0.0
260,2011-03-03,96,17.766,23.85,8.42,0.0
270,2011-03-03,96,18.944,22.65,12.25,0.0
280,2011-03-03,96,20.086,25.29,13.44,0.0
290,2011-03-03,96,16.78,24.3,10.65,0.0
302,2011-03-03,96,24.642,24.73,13.05,0.0
303,2011-03-03,96,18.547,24.86,13.21,0.0
304,2011-03-03,96,18.126,24.89,13.39,0.0
310,2011-03-03,96,18.803,26.36,11.03,0.0
320,2011-03-03,96,18.637,25.58,13.01,0.0
330,2011-03-03,96,19.216,24.51,12.98,0.0
340,2011-03-03,96,17.517,24.62,10.76,0.0
350,2011-03-03,96,18.489,25.44,12.28,0.0
360,2011-03-03,96,16.754,26.05,12.46,0.0
380,2011-03-03,96,15.609,23.6,13.28,0.0
390,2011-03-03,96,18.654,26.49,10.74,0.0
405,2011-03-03,96,20.759,24.99,13.77,0.0
410,2011-03-03,96,20.875,25.23,13.42,0.0
420,2011-03-03,96,18.877,25.4,13.76,0.0
430,2011-03-03,96,16.492,24.48,18.95,0.0
440,2011-03-03,96,12.573,24.28,14.68,0.0
450,2011-03-03,96,17.824,24.68,13.25,0.0
460,2011-03-03,96,21.102,26.63,11.09,0.0
470,2011-03-03,96,16.311,26.19,12.1,0.0
480,2011-03-03,96,14.71,26.93,12.45,0.0
490,2011-03-03,96,19.071,27.5,9.46,0.0
