StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-10-16,96,9.619,22.77,13.61,1.02
130,2017-10-16,96,11.822,27.18,13.9,0.0
140,2017-10-16,96,12.361,33.09,20.06,0.0
150,2017-10-16,96,14.095,29.8,15.98,0.0
160,2017-10-16,96,15.298,30.56,16.9,0.0
170,2017-10-16,96,16.394,32.56,18.37,17.78
180,2017-10-16,96,13.521,31.85,17.22,1.27
230,2017-10-16,96,13.642,31.82,20.92,0.0
240,2017-10-16,96,9.581,32.47,19.8,12.45
250,2017-10-16,96,13.621,33.74,20.6,0.0
260,2017-10-16,96,13.731,32.89,21.11,20.83
270,2017-10-16,96,14.820,32.63,20.178,23.876
280,2017-10-16,96,14.081,32.63,21.39,23.01
290,2017-10-16,96,12.982,32.23,19.98,0.0
302,2017-10-16,96,12.682,32.63,20.18,23.88
303,2017-10-16,96,15.149,33.25,20.24,0.23
304,2017-10-16,96,17.485,33.33,21.43,0.0
310,2017-10-16,0,14.560476428,33.4000860408,21.0128971335,7.64177121659
320,2017-10-16,96,10.722,31.95,20.58,3.81
330,2017-10-16,96,11.835,33.88,21.94,0.0
340,2017-10-16,96,16.602,33.94,21.66,0.0
350,2017-10-16,96,17.376,32.74,22.03,0.0
360,2017-10-16,96,14.246,34.59,21.74,0.0
380,2017-10-16,96,15.185,33.26,22.25,0.0
390,2017-10-16,96,13.191,34.69,21.96,0.0
405,2017-10-16,96,13.713,32.39,20.89,9.91
410,2017-10-16,96,13.946,32.25,21.19,0.23
420,2017-10-16,96,14.709,33.33,21.58,0.0
430,2017-10-16,0,14.7767184618,32.8653904445,21.259074119,3.06711052927
440,2017-10-16,96,15.499,32.08,21.37,0.0
450,2017-10-16,96,15.255,32.78,21.49,0.23
460,2017-10-16,96,15.612,34.96,20.4,0.51
470,2017-10-16,96,17.22,31.93,21.73,0.0
480,2017-10-16,96,14.729,32.68,20.51,0.0
490,2017-10-16,96,20.094,31.76,23.68,5.84
