StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-10-19,96,17.931,28.6,10.63,0.0
130,2010-10-19,96,17.354,30.08,11.35,0.0
140,2010-10-19,96,15.751,27.31,11.0,0.0
150,2010-10-19,96,12.737,26.8,13.86,0.0
160,2010-10-19,96,14.899,27.66,10.74,0.0
170,2010-10-19,96,16.732,27.32,9.37,0.0
180,2010-10-19,96,15.577,29.49,10.41,0.0
230,2010-10-19,96,19.667,31.95,11.71,0.0
240,2010-10-19,96,18.768,29.5,11.74,0.0
250,2010-10-19,96,17.801,31.51,11.98,0.0
260,2010-10-19,96,15.571,28.68,10.2,0.0
270,2010-10-19,96,19.135,29.43,11.44,0.0
280,2010-10-19,96,20.678,32.02,14.74,0.0
290,2010-10-19,96,18.826,29.75,13.06,0.0
302,2010-10-19,96,19.927,34.02,12.56,0.0
303,2010-10-19,96,20.125,30.65,14.15,0.0
304,2010-10-19,96,19.104,31.3,15.72,0.0
310,2010-10-19,96,20.132,32.11,11.24,0.0
320,2010-10-19,96,20.206,30.63,15.45,0.0
330,2010-10-19,96,21.056,30.81,15.79,0.0
340,2010-10-19,96,18.537,30.14,12.48,0.0
350,2010-10-19,96,20.492,29.78,15.28,0.0
360,2010-10-19,96,21.075,31.01,14.86,0.0
380,2010-10-19,96,11.046,32.12,14.02,0.0
390,2010-10-19,96,20.179,29.36,14.95,0.0
405,2010-10-19,96,20.684,30.5,15.14,0.0
410,2010-10-19,96,16.558,30.34,16.56,0.0
420,2010-10-19,96,19.582,30.25,15.51,0.0
430,2010-10-19,96,16.164,29.66,14.650,0.000
440,2010-10-19,96,15.572,29.66,14.65,0.0
450,2010-10-19,96,17.282,30.47,17.26,0.0
460,2010-10-19,96,19.976,31.9,15.53,0.0
470,2010-10-19,96,19.291,31.63,15.15,0.0
480,2010-10-19,96,18.99,33.81,15.65,0.0
490,2010-10-19,96,18.963,28.87,15.46,0.0
