StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-10-09,96,20.096,30.82,16.37,0.0
130,2021-10-09,96,19.127,30.43,16.8,0.0
140,2021-10-09,96,9.585,30.57,19.49,0.0
150,2021-10-09,96,14.425,30.5,17.57,0.0
160,2021-10-09,96,13.467,28.02,18.28,0.0
170,2021-10-09,96,12.64,31.83,19.11,0.0
180,2021-10-09,96,11.433,28.5,18.89,0.0
230,2021-10-09,96,9.913,29.78,20.14,0.0
240,2021-10-09,96,8.067,30.14,19.44,0.0
250,2021-10-09,96,9.159,30.83,19.38,0.0
260,2021-10-09,96,8.444,31.27,19.34,0.0
270,2021-10-09,96,15.65,31.25,19.42,18.54
280,2021-10-09,96,8.902,30.62,18.75,0.0
290,2021-10-09,96,10.014,30.78,18.36,0.0
302,2021-10-09,96,9.432,29.18,19.38,0.25
303,2021-10-09,96,12.364,31.57,19.18,0.0
304,2021-10-09,96,9.319,29.67,21.69,0.0
310,2021-10-09,0,10.3428704134,32.2211642761,20.0703202271,0.0
320,2021-10-09,96,10.487,29.73,19.63,0.0
330,2021-10-09,96,12.344,30.62,21.14,0.0
340,2021-10-09,96,10.439,30.41,20.55,0.25
350,2021-10-09,96,9.876,30.34,20.14,0.0
360,2021-10-09,96,9.007,35.22,23.09,0.0
380,2021-10-09,96,11.866,31.15,20.78,0.0
390,2021-10-09,0,11.5638075779,31.4282612207,20.9787142979,5.35273963855
405,2021-10-09,96,9.416,32.13,21.45,0.25
410,2021-10-09,96,11.833,29.85,19.75,0.0
420,2021-10-09,96,10.803,31.99,21.2,0.51
430,2021-10-09,96,9.078,31.02,21.35,0.51
440,2021-10-09,96,11.295,31.69,21.41,2.79
450,2021-10-09,96,15.384,30.28,20.11,32.77
460,2021-10-09,0,11.9900607449,31.7665026926,20.9198494798,14.8329288186
470,2021-10-09,96,11.594,32.9,21.12,13.97
480,2021-10-09,96,16.387,30.72,21.09,28.19
490,2021-10-09,96,15.864,29.76,21.49,3.3
