StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-11-15,96,15.814,23.37,3.43,0.0
130,2021-11-15,96,14.532,22.68,2.46,0.0
140,2021-11-15,0,14.5368581344,22.907422294,3.28016316774,0.0
150,2021-11-15,96,13.038,23.53,2.9,0.0
160,2021-11-15,96,15.98,22.55,4.51,0.0
170,2021-11-15,96,14.445,23.66,3.13,0.0
180,2021-11-15,96,13.587,21.78,4.48,0.0
230,2021-11-15,96,14.808,22.29,3.78,0.0
240,2021-11-15,96,14.159,21.98,2.85,0.0
250,2021-11-15,96,14.425,24.05,5.91,0.0
260,2021-11-15,96,13.306,22.6,4.93,0.0
270,2021-11-15,96,13.781,25.51,6.33,0.0
280,2021-11-15,96,14.381,22.32,5.16,0.0
290,2021-11-15,96,13.927,23.0,2.94,0.0
302,2021-11-15,96,15.336,22.93,5.92,0.0
303,2021-11-15,96,14.762,22.82,2.3,0.0
304,2021-11-15,96,15.101,22.85,6.2,0.0
310,2021-11-15,0,13.9963054645,23.8667273491,4.98964054459,0.0
320,2021-11-15,96,10.0,21.14,5.13,0.0
330,2021-11-15,96,16.123,23.62,5.73,0.0
340,2021-11-15,39,18.41,22.25,10.9,0.0
350,2021-11-15,96,13.389,21.82,7.98,0.0
360,2021-11-15,96,12.333,27.41,8.94,0.0
380,2021-11-15,96,16.582,23.63,7.37,0.0
390,2021-11-15,0,15.3547400663,24.1676750997,10.2298485495,0.0
405,2021-11-15,96,12.46,23.74,9.76,0.0
410,2021-11-15,96,10.608,22.79,5.47,0.25
420,2021-11-15,96,15.125,23.53,7.87,0.0
430,2021-11-15,96,13.313,23.49,8.04,0.0
440,2021-11-15,51,13.258,22.57,7.24,0.0
450,2021-11-15,96,10.812,23.27,11.34,0.0
460,2021-11-15,96,11.54,24.59,11.06,0.0
470,2021-11-15,96,12.519,26.01,14.06,0.0
480,2021-11-15,96,11.455,25.53,11.62,0.0
490,2021-11-15,96,12.581,23.62,11.03,0.0
